ID,Date,Element,Data_Value
AYM00089063,2006-02-24,TMIN,-11
AYM00089053,2009-04-14,TMIN,-33
AYM00089057,2010-04-13,TMAX,19
AYM00089056,2010-04-12,TMIN,-4
AYM00089061,2012-08-05,TMIN,-80
AYM00089053,2011-09-02,TMAX,35
AYM00089056,2011-06-14,TMAX,-65
AYM00088968,2012-05-02,TMAX,25
AYM00089056,2014-11-19,TMIN,-76
AYM00088963,2014-11-28,TMIN,-7
AYM00088968,2011-06-11,TMIN,-43
AYM00089061,2014-12-07,TMIN,-7
AYM00089066,2013-01-13,TMIN,3
AYM00089061,2005-07-05,TMIN,-115
AYM00089061,2005-07-05,TMAX,-25
AYM00089056,2014-11-19,TMAX,-33
AYM00089062,2011-09-05,TMAX,-8
AYM00089066,2006-03-31,TMAX,52
AYM00089055,2011-09-05,TMIN,-228
AYM00089251,2007-07-01,TMAX,-33
AYM00089050,2015-04-24,TMIN,-70
AYM00089066,2011-03-21,TMIN,-31
AYM00089066,2006-03-31,TMIN,-4
AYM00089062,2006-03-17,TMAX,27
AYM00089058,2014-03-06,TMIN,23
AYM00089056,2015-06-19,TMIN,-112
AYM00089062,2008-06-25,TMIN,-2
AYM00089055,2010-06-08,TMAX,34
AYM00088963,2007-01-25,TMAX,124
AYM00089054,2005-10-12,TMIN,-55
AYM00089251,2015-09-13,TMAX,-61
AYM00089251,2008-07-25,TMAX,16
AYM00089053,2011-01-16,TMIN,-8
AYM00089053,2011-03-22,TMAX,14
AYM00089251,2014-07-24,TMAX,-10
AYM00088968,2012-07-11,TMIN,-155
AYM00089053,2012-04-10,TMIN,-107
AYM00089053,2011-01-03,TMIN,18
AYM00088963,2008-04-08,TMIN,-102
AYM00089066,2013-12-30,TMIN,-12
AYM00089066,2006-03-19,TMIN,-52
AYM00088963,2008-04-08,TMAX,-25
AYM00088968,2012-07-11,TMAX,-90
AYM00089061,2007-07-24,TMIN,-86
AYM00089061,2006-12-05,TMIN,5
AYM00088968,2010-05-12,TMIN,-110
AYM00089053,2015-08-11,TMAX,-8
AYM00088968,2010-05-12,TMAX,-66
AYM00089054,2014-07-10,TMAX,-12
AYM00089066,2006-03-19,TMAX,3
AYM00088963,2008-01-24,TMIN,-15
AYM00089050,2014-11-12,TMAX,3
AYM00088963,2008-01-24,TMAX,100
AYM00089056,2009-05-27,TMIN,-99
AYM00089062,2010-04-13,TMIN,-15
AYM00089053,2013-06-21,TMAX,-68
AYM00088968,2009-05-10,TMIN,-45
AYM00089053,2013-06-21,TMIN,-103
AYM00088963,2011-05-24,TMAX,-10
AYM00089056,2011-01-21,TMIN,-17
AYM00089062,2006-03-15,TMAX,29
AYM00089055,2013-01-03,TMIN,-35
AYM00089056,2015-08-22,TMIN,-194
AYM00089062,2009-03-08,TMIN,12
AYM00089056,2010-12-21,TMAX,21
AYM00089055,2008-01-26,TMIN,34
AYM00089055,2013-01-03,TMAX,-3
AYM00088968,2009-05-10,TMAX,0
AYM00089055,2008-01-26,TMAX,112
AYM00089054,2014-07-10,TMIN,-100
AYM00089066,2014-02-14,TMAX,58
AYM00089062,2010-04-13,TMAX,16
AYM00088963,2014-04-09,TMAX,100
AYM00089066,2014-02-14,TMIN,6
AYM00089061,2013-09-05,TMIN,-133
AYM00089059,2010-06-07,TMAX,-32
AYM00089054,2014-10-31,TMAX,-26
AYM00089251,2008-07-25,TMIN,-1
AYM00089057,2015-05-03,TMIN,-37
AYM00089062,2014-11-03,TMAX,-6
AYM00089063,2009-03-11,TMIN,0
AYM00089063,2011-08-11,TMAX,-82
AYM00089062,2012-06-24,TMIN,-155
AYM00088963,2014-08-07,TMIN,-61
AYM00089055,2008-06-04,TMAX,42
AYM00089050,2014-02-22,TMIN,-12
AYM00089061,2013-01-21,TMIN,17
AYM00089056,2007-01-17,TMAX,24
AYM00089061,2012-06-20,TMIN,-43
AYM00089066,2014-10-23,TMIN,-105
AYM00089063,2009-03-11,TMAX,14
AYM00089061,2012-03-04,TMIN,30
AYM00089061,2013-01-21,TMAX,36
AYM00089050,2014-11-12,TMIN,-14
AYM00089053,2012-06-20,TMAX,2
AYM00089053,2009-06-17,TMIN,-15
AYM00089053,2012-06-20,TMIN,-42
AYM00089053,2009-06-17,TMAX,22
AYM00089050,2014-02-22,TMAX,12
AYM00089066,2009-06-10,TMAX,-116
AYM00089251,2005-09-25,TMIN,-40
AYM00088963,2014-08-07,TMAX,19
AYM00088968,2013-08-04,TMIN,-136
AYM00089061,2006-12-05,TMAX,35
AYM00089054,2014-10-31,TMIN,-100
AYM00089057,2015-05-03,TMAX,2
AYM00089053,2010-05-26,TMIN,-26
AYM00089251,2015-09-13,TMIN,-122
AYM00089066,2005-12-10,TMIN,-87
AYM00089063,2012-05-24,TMAX,-16
AYM00089066,2013-12-30,TMAX,34
AYM00089063,2011-08-11,TMIN,-132
AYM00089053,2011-03-22,TMIN,-38
AYM00088968,2013-03-05,TMIN,10
AYM00089062,2013-07-03,TMAX,14
AYM00089053,2014-10-26,TMIN,-22
AYM00088968,2009-11-18,TMIN,-10
AYM00089251,2012-06-24,TMIN,-25
AYM00089053,2014-10-26,TMAX,6
AYM00089058,2013-01-07,TMAX,15
AYM00089251,2005-09-25,TMAX,3
AYM00089062,2013-07-03,TMIN,-73
AYM00089055,2013-03-16,TMAX,82
AYM00089055,2013-03-16,TMIN,-25
AYM00089062,2005-11-02,TMIN,-112
AYM00088968,2005-08-25,TMIN,-22
AYM00089056,2012-05-01,TMAX,32
AYM00089055,2007-06-12,TMIN,-255
AYM00089062,2009-04-10,TMAX,-8
AYM00089057,2010-12-19,TMIN,-13
AYM00089062,2009-04-10,TMIN,-47
AYM00089054,2007-07-11,TMIN,-122
AYM00089066,2011-03-22,TMIN,-21
AYM00089050,2015-08-31,TMIN,-107
AYM00089063,2009-01-18,TMIN,5
AYM00089062,2010-06-17,TMAX,-86
AYM00089054,2012-03-09,TMIN,20
AYM00089057,2015-06-19,TMIN,-103
AYM00089056,2009-02-16,TMAX,25
AYM00089251,2010-05-10,TMAX,19
AYM00089057,2011-04-30,TMAX,2
AYM00088963,2011-10-03,TMAX,-20
AYM00089054,2012-03-09,TMAX,46
AYM00089055,2010-03-24,TMIN,-210
AYM00089055,2010-03-24,TMAX,-126
AYM00089061,2013-03-25,TMAX,35
AYM00089056,2006-11-19,TMIN,-37
AYM00088963,2008-04-15,TMAX,-114
AYM00089057,2011-04-30,TMIN,-27
AYM00089066,2011-03-22,TMAX,38
AYM00089062,2010-06-17,TMIN,-139
AYM00088968,2015-10-24,TMIN,-85
AYM00088968,2015-09-15,TMAX,1
AYM00088963,2014-01-27,TMAX,4
AYM00089056,2015-09-18,TMAX,-87
AYM00089063,2011-01-03,TMIN,1
AYM00089062,2006-02-23,TMIN,0
AYM00089053,2007-07-11,TMAX,-5
AYM00089056,2005-09-26,TMIN,-95
AYM00089057,2011-06-13,TMAX,-55
AYM00089251,2014-10-31,TMAX,9
AYM00089062,2011-08-30,TMIN,-55
AYM00089056,2005-09-26,TMAX,-16
AYM00089057,2011-06-13,TMIN,-76
AYM00089053,2009-05-12,TMIN,-80
AYM00089056,2011-07-01,TMAX,-77
AYM00089055,2005-07-14,TMIN,-148
AYM00089055,2005-07-14,TMAX,-13
AYM00089251,2014-10-31,TMIN,-77
AYM00088963,2006-11-08,TMAX,50
AYM00089056,2015-10-03,TMAX,10
AYM00089062,2013-07-16,TMAX,-120
AYM00089054,2012-07-13,TMIN,-59
AYM00088963,2008-07-25,TMAX,25
AYM00089056,2014-07-10,TMAX,-15
AYM00089059,2013-12-27,TMIN,-17
AYM00089059,2010-05-24,TMIN,-19
AYM00088963,2013-08-06,TMAX,-10
AYM00089066,2008-04-04,TMAX,5
AYM00089059,2008-01-06,TMIN,-8
AYM00089061,2010-03-23,TMIN,-32
AYM00089057,2013-01-12,TMAX,20
AYM00089056,2010-05-26,TMIN,-28
AYM00088963,2013-08-06,TMIN,-77
AYM00089055,2011-03-28,TMIN,-171
AYM00088968,2010-05-26,TMAX,5
AYM00089056,2012-12-16,TMIN,-34
AYM00089055,2005-11-09,TMIN,41
AYM00088968,2008-01-06,TMIN,-35
AYM00089055,2011-03-28,TMAX,-142
AYM00089054,2005-12-09,TMAX,10
AYM00089061,2005-05-17,TMIN,-41
AYM00089063,2011-02-18,TMAX,56
AYM00089061,2010-04-07,TMAX,36
AYM00088968,2010-05-26,TMIN,-45
AYM00089053,2006-01-23,TMAX,110
AYM00089053,2006-01-23,TMIN,40
AYM00089062,2012-06-06,TMAX,-37
AYM00089061,2005-05-17,TMAX,-14
AYM00089054,2009-02-21,TMIN,14
AYM00089251,2008-06-23,TMAX,14
AYM00089054,2015-06-19,TMIN,-104
AYM00089059,2013-01-06,TMIN,-14
AYM00088968,2011-08-30,TMIN,-280
AYM00089063,2014-10-10,TMAX,-32
AYM00089056,2009-02-16,TMIN,-17
AYM00088968,2009-03-11,TMIN,-15
AYM00088963,2009-05-28,TMIN,-150
AYM00088963,2008-12-14,TMIN,-18
AYM00089054,2009-04-18,TMIN,-66
AYM00089056,2015-10-03,TMIN,-10
AYM00089054,2012-05-05,TMIN,-58
AYM00089053,2012-06-17,TMAX,-5
AYM00089054,2007-07-11,TMAX,-15
AYM00089056,2012-03-14,TMIN,4
AYM00089056,2006-11-19,TMAX,-9
AYM00088963,2007-07-01,TMIN,-180
AYM00088963,2014-01-27,TMIN,-28
AYM00089055,2009-05-27,TMIN,-248
AYM00089066,2011-08-02,TMIN,-183
AYM00089054,2009-05-09,TMIN,-70
AYM00088963,2011-10-03,TMIN,-76
AYM00089251,2013-09-26,TMAX,-31
AYM00089057,2008-07-09,TMIN,-78
AYM00089061,2011-01-16,TMAX,69
AYM00089054,2009-02-21,TMAX,42
AYM00089053,2007-07-11,TMIN,-130
AYM00089251,2006-03-05,TMAX,44
AYM00089053,2008-04-23,TMAX,25
AYM00089053,2009-11-09,TMIN,-75
AYM00089053,2015-09-01,TMIN,-68
AYM00089061,2005-08-01,TMIN,-166
AYM00089053,2009-11-09,TMAX,-44
AYM00089054,2005-09-11,TMIN,-37
AYM00089054,2012-07-08,TMIN,-105
AYM00088963,2015-04-16,TMAX,66
AYM00088963,2008-07-18,TMIN,-195
AYM00089053,2008-04-23,TMIN,-20
AYM00088963,2009-12-26,TMIN,-40
AYM00089057,2008-12-16,TMAX,25
AYM00089057,2008-12-16,TMIN,3
AYM00089053,2015-09-01,TMAX,8
AYM00089056,2012-12-22,TMIN,-29
AYM00089062,2013-09-03,TMAX,-2
AYM00089062,2005-08-01,TMIN,-233
AYM00089063,2015-10-24,TMIN,-46
AYM00089056,2008-02-25,TMAX,33
AYM00089054,2012-07-08,TMAX,-16
AYM00089057,2008-05-20,TMAX,-18
AYM00089063,2009-02-21,TMIN,7
AYM00088963,2005-05-18,TMIN,-105
AYM00089061,2012-12-03,TMAX,57
AYM00089061,2014-04-06,TMAX,-1
AYM00089062,2014-01-25,TMIN,-11
AYM00089059,2008-01-23,TMIN,-3
AYM00089056,2005-08-04,TMIN,-38
AYM00089056,2005-12-09,TMAX,-1
AYM00088968,2005-06-12,TMAX,-84
AYM00089053,2005-09-03,TMIN,-20
AYM00088963,2015-06-15,TMIN,-212
AYM00089057,2014-03-23,TMIN,-80
AYM00089053,2005-12-10,TMIN,-20
AYM00089066,2005-08-04,TMIN,-144
AYM00088963,2015-06-15,TMAX,-151
AYM00089053,2009-02-20,TMAX,30
AYM00089062,2012-12-17,TMAX,12
AYM00089057,2012-07-30,TMIN,-43
AYM00089055,2014-01-25,TMIN,-45
AYM00089062,2005-06-08,TMIN,-163
AYM00089058,2013-03-03,TMIN,11
AYM00089053,2006-03-02,TMIN,10
AYM00089056,2008-02-25,TMIN,15
AYM00088963,2009-12-26,TMAX,10
AYM00089055,2007-05-18,TMIN,-248
AYM00089056,2005-12-04,TMIN,-28
AYM00089056,2006-12-19,TMIN,6
AYM00088963,2009-12-25,TMAX,60
AYM00088963,2006-03-02,TMIN,-36
AYM00089061,2005-07-11,TMIN,-55
AYM00089061,2011-04-03,TMAX,23
AYM00089055,2013-07-13,TMIN,-265
AYM00089059,2013-12-27,TMAX,6
AYM00089062,2012-05-16,TMAX,29
AYM00089066,2011-02-22,TMAX,28
AYM00088963,2006-03-02,TMAX,1
AYM00089062,2012-05-16,TMIN,-2
AYM00088963,2009-02-11,TMIN,-25
AYM00089063,2014-03-08,TMIN,-29
AYM00088968,2005-05-13,TMAX,15
AYM00089059,2014-02-14,TMIN,-8
AYM00088963,2006-11-08,TMIN,-20
AYM00088963,2007-07-01,TMAX,-65
AYM00089050,2014-11-29,TMIN,-26
AYM00089055,2008-05-18,TMIN,-211
AYM00089059,2014-02-14,TMAX,53
AYM00089054,2006-11-06,TMAX,0
AYM00088968,2015-09-15,TMIN,-144
AYM00089061,2011-04-03,TMIN,-36
AYM00089054,2006-11-06,TMIN,-30
AYM00088968,2009-03-01,TMIN,-20
AYM00089061,2013-03-25,TMIN,-9
AYM00089056,2005-12-04,TMAX,9
AYM00089063,2015-10-24,TMAX,3
AYM00089251,2008-07-12,TMAX,-6
AYM00089063,2009-02-21,TMAX,27
AYM00088963,2009-02-11,TMAX,22
AYM00089059,2014-07-08,TMAX,-51
AYM00089059,2011-02-13,TMAX,22
AYM00089056,2012-12-22,TMAX,-7
AYM00089056,2013-09-25,TMAX,13
AYM00088968,2011-01-03,TMIN,7
AYM00089056,2013-09-25,TMIN,-61
AYM00088963,2015-04-16,TMIN,-35
AYM00088968,2006-11-23,TMIN,-8
AYM00089056,2011-09-05,TMIN,-107
AYM00089050,2014-11-29,TMAX,7
AYM00089066,2011-02-22,TMIN,-27
AYM00089059,2008-12-28,TMIN,0
AYM00089063,2012-04-23,TMIN,-51
AYM00089056,2013-08-27,TMAX,-3
AYM00089062,2005-06-08,TMAX,-142
AYM00089053,2006-11-06,TMAX,8
AYM00089053,2006-11-06,TMIN,-15
AYM00089055,2014-02-14,TMIN,-58
AYM00089050,2015-08-09,TMIN,-34
AYM00088963,2008-06-23,TMIN,-8
AYM00089251,2005-08-22,TMIN,-36
AYM00089057,2011-02-14,TMIN,7
AYM00088968,2011-08-06,TMIN,-227
AYM00089062,2012-07-11,TMAX,-26
AYM00089056,2009-03-25,TMIN,20
AYM00089061,2011-05-24,TMAX,15
AYM00089062,2008-12-13,TMAX,10
AYM00089059,2011-05-21,TMIN,-96
AYM00088963,2010-06-06,TMIN,-92
AYM00089057,2008-05-20,TMIN,-55
AYM00089066,2005-08-26,TMAX,-8
AYM00089057,2010-03-23,TMIN,-82
AYM00089061,2011-05-24,TMIN,-21
AYM00088963,2013-01-13,TMIN,-10
AYM00089061,2005-05-11,TMIN,-23
AYM00089056,2009-03-25,TMAX,32
AYM00089054,2011-06-21,TMAX,-1
AYM00089061,2012-05-17,TMAX,34
AYM00088963,2010-06-06,TMAX,2
AYM00089066,2010-04-20,TMAX,-32
AYM00089054,2010-04-30,TMIN,-130
AYM00088963,2011-02-23,TMAX,104
AYM00089063,2013-12-19,TMAX,-4
AYM00089061,2013-03-30,TMIN,-8
AYM00088968,2014-08-08,TMIN,-97
AYM00089055,2011-01-21,TMIN,-48
AYM00089050,2014-10-11,TMIN,-72
AYM00089062,2009-01-30,TMAX,45
AYM00089061,2012-12-31,TMAX,34
AYM00089054,2005-05-17,TMIN,-60
AYM00089061,2007-02-28,TMAX,33
AYM00089063,2014-04-15,TMIN,-30
AYM00089055,2006-01-28,TMAX,10
AYM00089059,2013-07-13,TMAX,-36
AYM00089056,2011-04-26,TMAX,-45
AYM00089050,2014-10-11,TMAX,-13
AYM00089053,2008-12-07,TMIN,-20
AYM00089063,2012-05-16,TMAX,37
AYM00089056,2014-12-10,TMIN,-17
AYM00089056,2013-03-07,TMIN,-14
AYM00089054,2007-02-23,TMIN,4
AYM00089055,2006-01-28,TMIN,-35
AYM00089059,2005-08-01,TMIN,-142
AYM00089054,2014-03-06,TMIN,19
AYM00089054,2007-02-23,TMAX,42
AYM00089053,2012-05-01,TMAX,50
AYM00089055,2006-11-21,TMIN,-38
AYM00089057,2011-02-14,TMAX,39
AYM00089053,2014-10-23,TMIN,-22
AYM00089055,2005-05-13,TMIN,-140
AYM00089055,2015-07-26,TMAX,-35
AYM00089066,2011-06-01,TMAX,-8
AYM00089061,2010-05-02,TMAX,-34
AYM00089057,2012-03-25,TMIN,-20
AYM00089061,2011-03-28,TMAX,44
AYM00088963,2006-02-24,TMIN,-45
AYM00088968,2007-06-13,TMIN,-256
AYM00089061,2014-04-21,TMAX,12
AYM00089057,2010-03-04,TMAX,36
AYM00089251,2008-04-08,TMAX,40
AYM00089063,2011-06-11,TMIN,-84
AYM00089251,2013-07-18,TMAX,-5
AYM00089054,2011-06-21,TMIN,-153
AYM00089057,2012-03-25,TMAX,32
AYM00088963,2008-04-25,TMIN,-150
AYM00089057,2014-10-01,TMAX,24
AYM00089057,2014-10-01,TMIN,-67
AYM00089251,2013-07-18,TMIN,-51
AYM00089056,2010-04-06,TMIN,10
AYM00089056,2009-03-08,TMAX,39
AYM00089062,2006-12-05,TMIN,-2
AYM00089053,2015-05-24,TMIN,-114
AYM00089066,2010-04-20,TMIN,-85
AYM00088963,2015-06-20,TMAX,-20
AYM00089053,2009-02-20,TMIN,5
AYM00089056,2005-07-05,TMIN,-65
AYM00089053,2012-04-20,TMAX,-100
AYM00088968,2009-11-12,TMIN,-65
AYM00089055,2015-07-23,TMAX,-161
AYM00089054,2005-05-17,TMAX,-30
AYM00089061,2005-05-11,TMAX,10
AYM00089056,2005-07-05,TMAX,-24
AYM00089053,2012-06-04,TMAX,0
AYM00089061,2014-04-21,TMIN,-31
AYM00088968,2010-04-09,TMAX,35
AYM00089056,2015-07-09,TMIN,-82
AYM00088968,2015-06-23,TMIN,-170
AYM00088963,2013-09-14,TMIN,-194
AYM00088963,2013-12-21,TMIN,-15
AYM00089055,2005-05-13,TMAX,-106
AYM00089056,2010-04-16,TMAX,17
AYM00089055,2007-05-19,TMAX,-206
AYM00089063,2012-07-11,TMAX,-25
AYM00089061,2010-05-02,TMIN,-56
AYM00089058,2012-05-24,TMIN,-81
AYM00089061,2012-05-17,TMIN,-8
AYM00089053,2014-10-23,TMAX,10
AYM00089061,2009-12-09,TMIN,-4
AYM00089061,2015-05-01,TMAX,47
AYM00089056,2006-03-19,TMIN,-7
AYM00089053,2005-10-12,TMIN,-46
AYM00089053,2009-03-27,TMAX,25
AYM00089061,2010-12-19,TMIN,-22
AYM00089054,2009-03-08,TMIN,20
AYM00089063,2013-08-04,TMIN,-210
AYM00089055,2009-11-24,TMAX,6
AYM00088963,2015-09-13,TMIN,-171
AYM00089055,2014-02-02,TMIN,-40
AYM00089056,2005-12-03,TMIN,-40
AYM00089050,2014-08-21,TMAX,-42
AYM00089251,2013-09-26,TMIN,-102
AYM00089056,2011-02-13,TMIN,-1
AYM00089053,2009-03-27,TMIN,-2
AYM00089066,2011-01-22,TMAX,66
AYM00089050,2014-08-21,TMIN,-168
AYM00089251,2005-10-12,TMIN,-47
AYM00089251,2005-10-12,TMAX,0
AYM00089056,2014-07-18,TMIN,-74
AYM00089055,2008-07-19,TMIN,-240
AYM00089055,2014-02-02,TMAX,-12
AYM00088968,2009-03-11,TMAX,70
AYM00089058,2012-06-24,TMIN,-54
AYM00089058,2012-07-13,TMIN,-50
AYM00089061,2011-01-16,TMIN,8
AYM00089061,2005-12-18,TMAX,32
AYM00088963,2013-09-15,TMIN,-107
AYM00089054,2005-12-09,TMIN,-45
AYM00089050,2015-08-09,TMAX,-5
AYM00089056,2006-03-19,TMAX,28
AYM00088968,2012-04-23,TMIN,-128
AYM00089061,2005-12-18,TMIN,-25
AYM00089062,2013-01-08,TMAX,21
AYM00089062,2013-01-08,TMIN,5
AYM00089062,2011-06-28,TMIN,-148
AYM00088968,2013-06-19,TMIN,-33
AYM00089055,2013-09-12,TMAX,-74
AYM00089061,2009-05-28,TMIN,-36
AYM00088968,2013-06-19,TMAX,16
AYM00088963,2010-03-05,TMIN,-42
AYM00089056,2007-12-22,TMAX,35
AYM00089053,2005-10-12,TMAX,10
AYM00088968,2008-06-27,TMIN,-27
AYM00089059,2015-08-02,TMIN,-123
AYM00089062,2009-01-30,TMIN,4
AYM00089053,2012-03-16,TMIN,23
AYM00089054,2013-08-19,TMAX,-92
AYM00089066,2011-01-22,TMIN,-35
AYM00089066,2005-09-23,TMIN,-270
AYM00089062,2013-03-29,TMIN,-6
AYM00089061,2013-03-30,TMAX,17
AYM00089056,2010-04-22,TMIN,-44
AYM00089063,2013-12-19,TMIN,-25
AYM00089061,2006-12-30,TMAX,85
AYM00089059,2009-11-23,TMIN,-20
AYM00089062,2013-03-29,TMAX,30
AYM00089061,2009-12-09,TMAX,29
AYM00089059,2013-02-21,TMIN,-37
AYM00089066,2011-09-02,TMAX,70
AYM00089061,2007-02-28,TMIN,-11
AYM00089062,2010-06-18,TMIN,-132
AYM00089059,2011-05-21,TMAX,-62
AYM00088963,2005-09-14,TMIN,-81
AYM00088968,2012-05-24,TMIN,-130
AYM00088963,2005-09-14,TMAX,48
AYM00089059,2014-01-25,TMIN,-3
AYM00089055,2005-06-08,TMAX,-264
AYM00089055,2005-06-08,TMIN,-310
AYM00089054,2009-03-08,TMAX,44
AYM00089053,2015-05-24,TMAX,-32
AYM00089059,2009-11-23,TMAX,16
AYM00089053,2007-07-20,TMAX,-75
AYM00089056,2011-07-01,TMIN,-125
AYM00089059,2013-07-13,TMIN,-140
AYM00089055,2008-07-19,TMAX,-85
AYM00089066,2010-12-19,TMIN,-17
AYM00089055,2011-04-26,TMIN,-190
AYM00089054,2013-08-19,TMIN,-151
AYM00088968,2015-10-24,TMAX,21
AYM00089054,2005-10-07,TMIN,-20
AYM00089053,2007-06-05,TMIN,-70
AYM00089055,2011-04-26,TMAX,-162
AYM00089056,2007-12-22,TMIN,-18
AYM00089053,2012-03-16,TMAX,54
AYM00088963,2008-04-15,TMIN,-145
AYM00089062,2011-09-21,TMIN,-161
AYM00089062,2011-06-13,TMIN,-75
AYM00089059,2013-01-06,TMAX,4
AYM00089054,2005-10-07,TMAX,18
AYM00089056,2014-07-18,TMAX,-11
AYM00089050,2014-08-01,TMIN,-38
AYM00089056,2009-03-08,TMIN,12
AYM00089061,2012-05-24,TMAX,-13
AYM00089062,2009-02-15,TMIN,-17
AYM00089066,2015-05-27,TMIN,-140
AYM00089055,2009-11-24,TMIN,-35
AYM00088968,2010-06-18,TMIN,-116
AYM00089055,2005-09-26,TMAX,-125
AYM00089053,2013-01-07,TMIN,-12
AYM00089057,2015-04-14,TMIN,-19
AYM00089062,2007-02-15,TMIN,-25
AYM00089063,2013-07-16,TMAX,-8
AYM00088963,2011-08-11,TMAX,-10
AYM00089059,2011-01-16,TMIN,2
AYM00089053,2013-09-03,TMIN,-108
AYM00089055,2014-01-29,TMIN,-52
AYM00089063,2011-03-28,TMIN,7
AYM00089066,2005-09-03,TMAX,40
AYM00089063,2008-07-09,TMAX,-40
AYM00088963,2009-04-14,TMIN,-55
AYM00089251,2008-03-22,TMAX,26
AYM00089054,2013-06-21,TMAX,-59
AYM00089054,2013-06-21,TMIN,-88
AYM00089057,2015-04-14,TMAX,13
AYM00089055,2006-03-01,TMIN,-81
AYM00089055,2011-07-16,TMIN,-258
AYM00089055,2011-04-23,TMAX,-70
AYM00089057,2009-05-31,TMIN,-55
AYM00088963,2005-05-13,TMAX,-35
AYM00089061,2008-05-22,TMAX,13
AYM00089050,2013-12-11,TMIN,-21
AYM00089057,2014-03-06,TMIN,6
AYM00088963,2014-08-14,TMIN,-207
AYM00089059,2011-06-14,TMAX,1
AYM00088968,2011-09-02,TMIN,-37
AYM00089055,2015-05-06,TMAX,-94
AYM00089061,2007-12-21,TMAX,34
AYM00089055,2006-03-01,TMAX,-48
AYM00088963,2012-04-11,TMIN,-122
AYM00089053,2014-03-06,TMAX,44
AYM00089251,2008-02-21,TMAX,23
AYM00089066,2006-12-08,TMIN,10
AYM00088963,2013-09-23,TMIN,-110
AYM00088963,2005-12-04,TMIN,-52
AYM00089055,2005-11-05,TMIN,-112
AYM00089059,2010-05-14,TMIN,-93
AYM00088963,2005-12-04,TMAX,-10
AYM00089066,2011-06-28,TMAX,-80
AYM00089056,2011-02-22,TMAX,56
AYM00089050,2013-09-22,TMIN,-38
AYM00089061,2012-12-04,TMIN,-23
AYM00089056,2011-02-22,TMIN,3
AYM00089053,2009-05-31,TMIN,-60
AYM00089055,2005-11-05,TMAX,60
AYM00088963,2012-07-29,TMIN,-136
AYM00088963,2005-11-06,TMAX,80
AYM00089053,2007-02-24,TMIN,5
AYM00089066,2006-12-08,TMAX,59
AYM00089059,2010-05-14,TMAX,-20
AYM00089061,2007-12-21,TMIN,6
AYM00089062,2014-10-10,TMAX,-54
AYM00089062,2014-04-15,TMIN,-43
AYM00089055,2015-05-06,TMIN,-180
AYM00088963,2013-09-23,TMAX,-30
AYM00089058,2012-12-17,TMAX,30
AYM00089058,2012-12-17,TMIN,-25
AYM00089066,2011-06-28,TMIN,-130
AYM00088968,2015-07-09,TMIN,-132
AYM00088968,2006-01-28,TMIN,2
AYM00088968,2015-07-09,TMAX,-58
AYM00089062,2014-04-06,TMAX,2
AYM00089058,2015-07-26,TMIN,-115
AYM00089058,2015-07-26,TMAX,-45
AYM00089062,2014-04-06,TMIN,-51
AYM00088968,2006-01-28,TMAX,30
AYM00089053,2009-12-08,TMIN,-37
AYM00089059,2013-09-12,TMIN,-143
AYM00089053,2005-09-23,TMIN,-30
AYM00089050,2013-08-20,TMAX,-138
AYM00089061,2008-05-22,TMIN,3
AYM00089055,2015-05-21,TMAX,-32
AYM00088963,2011-04-03,TMIN,-90
AYM00089057,2011-06-27,TMAX,-8
AYM00089066,2005-09-03,TMIN,-110
AYM00089063,2015-10-18,TMAX,-15
AYM00089057,2012-12-27,TMIN,5
AYM00089058,2012-05-16,TMAX,22
AYM00089062,2008-02-25,TMIN,-5
AYM00089054,2005-04-20,TMAX,-6
AYM00089062,2008-02-25,TMAX,43
AYM00088963,2007-06-16,TMAX,-140
AYM00088963,2007-06-16,TMIN,-190
AYM00089061,2013-12-11,TMAX,3
AYM00089056,2014-08-14,TMAX,4
AYM00089061,2013-12-11,TMIN,-25
AYM00089055,2014-11-05,TMIN,-96
AYM00089061,2008-07-26,TMAX,44
AYM00089062,2011-06-21,TMIN,-107
AYM00089053,2014-10-06,TMAX,40
AYM00088968,2011-06-20,TMAX,3
AYM00089056,2012-05-05,TMIN,-64
AYM00088968,2014-03-23,TMIN,-20
AYM00089055,2012-11-26,TMAX,-65
AYM00089055,2015-05-21,TMIN,-212
AYM00089053,2014-10-06,TMIN,-6
AYM00088968,2012-12-27,TMAX,25
AYM00089063,2010-12-19,TMIN,-38
AYM00089054,2007-07-20,TMAX,-78
AYM00089057,2012-12-27,TMAX,46
AYM00089066,2009-03-11,TMAX,40
AYM00088963,2009-04-11,TMIN,-120
AYM00089055,2010-04-05,TMIN,-168
AYM00089061,2005-10-05,TMIN,3
AYM00089066,2011-09-05,TMIN,-86
AYM00089057,2012-06-20,TMIN,-36
AYM00089251,2008-06-05,TMAX,-10
AYM00089059,2011-06-28,TMAX,-23
AYM00089251,2005-11-06,TMIN,-10
AYM00089251,2008-06-05,TMIN,-99
AYM00089061,2008-06-25,TMIN,12
AYM00089053,2014-03-06,TMIN,20
AYM00089050,2013-08-20,TMIN,-145
AYM00089058,2012-05-16,TMIN,-3
AYM00089050,2013-12-11,TMAX,-2
AYM00089059,2011-06-28,TMIN,-102
AYM00089061,2008-06-25,TMAX,44
AYM00088963,2005-05-13,TMIN,-99
AYM00089066,2005-06-08,TMIN,-245
AYM00089055,2011-04-23,TMIN,-180
AYM00088968,2005-05-17,TMIN,-126
