ID,Date,Element,Data_Value
ASN00007045,2010-01-15,TMAX,431
ASN00012046,2005-02-07,TMIN,228
ASN00012239,2015-09-08,TMAX,268
ASN00012314,2006-10-05,TMAX,291
ASN00007045,2012-02-25,TMIN,235
ASN00007045,2012-02-25,TMAX,378
ASN00007045,2013-10-29,TMIN,211
ASN00007600,2012-06-06,TMAX,206
ASN00007600,2015-11-29,TMAX,334
ASN00007600,2005-11-24,TMIN,242
ASN00012314,2012-03-19,TMIN,148
ASN00007045,2014-01-11,TMIN,275
ASN00012241,2014-11-20,TMAX,345
ASN00012239,2010-02-13,TMAX,405
ASN00012314,2005-11-30,TMAX,318
ASN00012314,2015-04-24,TMAX,212
ASN00007045,2009-09-04,TMAX,283
ASN00012090,2009-09-06,TMAX,194
ASN00007045,2010-04-30,TMAX,340
ASN00012314,2013-06-20,TMIN,27
ASN00007600,2015-03-10,TMIN,185
ASN00012090,2014-07-07,TMAX,209
ASN00007600,2007-10-26,TMAX,272
ASN00012090,2014-05-23,TMIN,80
ASN00007600,2008-12-11,TMAX,267
ASN00007600,2015-03-10,TMAX,330
ASN00012314,2010-02-05,TMAX,408
ASN00012046,2007-09-24,TMAX,274
ASN00012314,2013-11-30,TMAX,319
ASN00012239,2009-01-12,TMIN,305
ASN00007045,2006-11-19,TMAX,368
ASN00012239,2008-08-10,TMAX,188
ASN00012314,2008-09-06,TMAX,222
ASN00007045,2013-11-24,TMIN,197
ASN00007600,2015-02-15,TMAX,356
ASN00007600,2005-11-24,TMAX,403
ASN00012090,2008-08-10,TMAX,198
ASN00007045,2009-09-17,TMAX,254
ASN00007045,2009-09-04,TMIN,90
ASN00007045,2014-07-07,TMAX,208
ASN00012239,2011-10-16,TMIN,190
ASN00007600,2015-02-15,TMIN,237
ASN00012239,2006-05-04,TMIN,65
ASN00007045,2011-04-08,TMAX,285
ASN00007600,2011-06-07,TMIN,75
ASN00012314,2008-03-11,TMIN,238
ASN00012239,2008-06-16,TMAX,170
ASN00007045,2014-07-02,TMIN,74
ASN00007600,2009-01-10,TMIN,276
ASN00007045,2014-10-06,TMAX,249
ASN00012090,2006-07-17,TMIN,-36
ASN00012046,2012-03-10,TMAX,358
ASN00012239,2015-11-04,TMAX,331
ASN00007045,2014-07-17,TMAX,172
ASN00012314,2014-04-19,TMAX,332
ASN00007045,2008-11-01,TMIN,139
ASN00012314,2014-11-09,TMAX,366
ASN00012090,2006-04-09,TMIN,164
ASN00012090,2006-12-02,TMIN,195
ASN00012046,2011-05-06,TMAX,252
ASN00007045,2006-09-23,TMAX,246
ASN00012090,2006-12-02,TMAX,352
ASN00007045,2007-03-15,TMIN,230
ASN00012046,2005-02-23,TMAX,331
ASN00007600,2009-05-18,TMIN,116
ASN00012239,2006-10-01,TMAX,305
ASN00012090,2008-01-07,TMAX,402
ASN00012314,2008-03-11,TMAX,377
ASN00012239,2013-06-06,TMAX,191
ASN00012239,2015-11-04,TMIN,140
ASN00012090,2006-04-09,TMAX,199
ASN00012314,2012-05-30,TMAX,217
ASN00012046,2013-06-26,TMAX,188
ASN00012046,2010-11-04,TMIN,177
ASN00007045,2006-01-08,TMAX,377
ASN00012090,2005-04-26,TMAX,351
ASN00007045,2010-11-07,TMAX,350
ASN00012090,2007-11-04,TMAX,278
ASN00012090,2007-11-04,TMIN,113
ASN00007600,2012-09-16,TMAX,339
ASN00012314,2013-11-30,TMIN,198
ASN00007045,2006-04-15,TMAX,308
ASN00012241,2015-09-27,TMAX,306
ASN00007045,2008-09-24,TMIN,154
ASN00007600,2006-02-06,TMAX,365
ASN00012239,2007-10-17,TMIN,185
ASN00012314,2012-05-30,TMIN,65
ASN00012090,2015-05-17,TMIN,100
ASN00012090,2015-05-17,TMAX,177
ASN00012314,2010-04-01,TMAX,355
ASN00007045,2010-04-26,TMIN,196
ASN00007600,2008-07-30,TMAX,184
ASN00012090,2008-08-10,TMIN,16
ASN00012090,2010-02-15,TMIN,305
ASN00012239,2005-01-12,TMIN,246
ASN00007600,2015-11-29,TMIN,184
ASN00012239,2008-06-16,TMIN,100
ASN00007600,2015-02-24,TMAX,403
ASN00007045,2005-09-25,TMAX,259
ASN00012046,2011-02-13,TMIN,176
ASN00012239,2011-09-08,TMAX,191
ASN00007600,2009-05-18,TMAX,278
ASN00012239,2010-09-07,TMAX,282
ASN00012239,2011-03-09,TMAX,349
ASN00012046,2013-04-01,TMAX,262
ASN00012239,2005-02-12,TMAX,431
ASN00012090,2014-02-10,TMAX,396
ASN00012314,2006-10-05,TMIN,119
ASN00012239,2006-10-01,TMIN,139
ASN00012046,2008-11-02,TMAX,337
ASN00012314,2010-04-01,TMIN,231
ASN00007600,2015-12-27,TMIN,235
ASN00012239,2005-01-12,TMAX,418
ASN00007045,2008-09-24,TMAX,323
ASN00012090,2006-05-09,TMAX,245
ASN00007600,2007-10-26,TMIN,166
ASN00007045,2010-11-07,TMIN,140
ASN00012239,2006-05-04,TMAX,260
ASN00007045,2005-01-23,TMAX,435
ASN00012314,2007-08-16,TMAX,201
ASN00012090,2006-05-09,TMIN,34
ASN00012046,2011-02-13,TMAX,264
ASN00007045,2015-09-30,TMIN,144
ASN00012239,2011-03-24,TMAX,345
ASN00012314,2009-02-10,TMAX,322
ASN00012241,2015-12-18,TMIN,253
ASN00012314,2007-08-16,TMIN,44
ASN00012046,2008-11-02,TMIN,130
ASN00007045,2011-04-08,TMIN,164
ASN00012314,2009-02-10,TMIN,197
ASN00007045,2005-09-25,TMIN,113
ASN00007600,2006-02-06,TMIN,269
ASN00012314,2013-09-14,TMAX,205
ASN00012046,2011-01-27,TMAX,440
ASN00012090,2009-10-21,TMAX,345
ASN00012239,2007-11-22,TMIN,159
ASN00012314,2007-05-13,TMIN,108
ASN00012046,2010-05-03,TMIN,128
ASN00012241,2015-02-15,TMAX,306
ASN00012090,2013-08-07,TMIN,45
ASN00012090,2007-04-05,TMIN,178
ASN00012090,2007-04-05,TMAX,350
ASN00012046,2009-12-10,TMIN,141
ASN00012046,2013-11-21,TMIN,129
ASN00012090,2006-10-14,TMAX,301
ASN00012090,2012-08-24,TMAX,228
ASN00007600,2011-03-26,TMIN,191
ASN00012090,2015-08-28,TMIN,70
ASN00007045,2012-07-31,TMAX,226
ASN00007600,2012-10-16,TMIN,115
ASN00007045,2006-04-15,TMIN,184
ASN00007045,2012-10-15,TMIN,148
ASN00012046,2009-12-10,TMAX,282
ASN00012314,2007-01-12,TMAX,358
ASN00012241,2014-02-06,TMAX,401
ASN00012046,2013-11-21,TMAX,298
ASN00007600,2007-06-28,TMIN,132
ASN00012314,2013-06-24,TMAX,157
ASN00012314,2014-10-14,TMAX,337
ASN00012241,2007-07-05,TMAX,184
ASN00012241,2015-08-04,TMAX,160
ASN00012046,2008-11-03,TMAX,335
ASN00012239,2007-05-17,TMIN,37
ASN00012241,2012-12-29,TMAX,386
ASN00012241,2014-02-06,TMIN,253
ASN00012239,2013-06-06,TMIN,56
ASN00007045,2012-02-20,TMIN,227
ASN00012090,2014-11-13,TMIN,160
ASN00012090,2008-02-21,TMIN,181
ASN00012046,2013-01-18,TMIN,170
ASN00012314,2005-04-08,TMIN,215
ASN00007045,2012-07-31,TMIN,73
ASN00012314,2011-10-10,TMIN,170
ASN00007045,2012-10-15,TMAX,323
ASN00012046,2010-01-23,TMAX,381
ASN00007045,2015-08-10,TMIN,28
ASN00007600,2007-10-17,TMAX,301
ASN00012239,2005-02-01,TMAX,320
ASN00012090,2007-02-21,TMAX,420
ASN00012239,2015-12-16,TMIN,230
ASN00007045,2014-06-06,TMIN,89
ASN00012046,2013-01-07,TMAX,478
ASN00012090,2013-07-03,TMAX,228
ASN00012241,2014-09-05,TMIN,139
ASN00007600,2013-05-19,TMIN,145
ASN00012046,2009-07-20,TMAX,155
ASN00012239,2009-01-22,TMAX,389
ASN00012046,2011-01-27,TMIN,266
ASN00007045,2010-05-06,TMAX,285
ASN00012239,2008-10-25,TMAX,268
ASN00007600,2006-12-24,TMAX,321
ASN00012314,2009-11-22,TMAX,280
ASN00012090,2005-09-23,TMAX,336
ASN00012239,2009-10-07,TMAX,318
ASN00007045,2012-02-20,TMAX,389
ASN00007045,2009-10-17,TMIN,205
ASN00012046,2012-09-15,TMAX,318
ASN00012314,2005-04-08,TMAX,385
ASN00012239,2010-01-08,TMIN,252
ASN00012314,2015-05-22,TMAX,222
ASN00007045,2005-03-03,TMAX,347
ASN00007600,2008-09-15,TMIN,82
ASN00012239,2010-10-02,TMIN,119
ASN00012239,2009-01-09,TMIN,286
ASN00012046,2011-11-07,TMAX,276
ASN00007045,2005-03-03,TMIN,235
ASN00012314,2015-05-22,TMIN,114
ASN00012090,2013-08-03,TMIN,30
ASN00012239,2015-12-16,TMAX,441
ASN00012241,2015-12-18,TMAX,432
ASN00007600,2009-12-22,TMAX,407
ASN00012239,2009-10-07,TMIN,162
ASN00007045,2009-10-17,TMAX,343
ASN00007600,2009-12-22,TMIN,259
ASN00007045,2014-05-26,TMIN,111
ASN00012241,2015-02-15,TMIN,221
ASN00007600,2009-07-08,TMAX,189
ASN00012241,2015-09-13,TMIN,86
ASN00007600,2013-04-24,TMAX,307
ASN00007600,2008-05-25,TMIN,87
ASN00007600,2015-08-23,TMAX,172
ASN00012239,2013-05-17,TMIN,57
ASN00007045,2009-03-03,TMAX,306
ASN00012239,2007-11-22,TMAX,332
ASN00012241,2012-12-29,TMIN,268
ASN00012046,2014-02-06,TMAX,406
ASN00012239,2007-05-17,TMAX,232
ASN00012241,2014-10-27,TMAX,303
ASN00012314,2009-10-13,TMAX,277
ASN00012046,2012-01-23,TMIN,252
ASN00007600,2006-12-24,TMIN,224
ASN00007600,2006-12-23,TMAX,357
ASN00012314,2013-06-24,TMIN,122
ASN00012239,2010-03-23,TMIN,218
ASN00012090,2007-09-20,TMIN,55
ASN00012046,2011-11-07,TMIN,154
ASN00012046,2013-12-29,TMIN,242
ASN00012046,2005-05-10,TMIN,113
ASN00012090,2011-12-10,TMIN,215
ASN00012090,2015-01-16,TMIN,264
ASN00012241,2015-08-04,TMIN,56
ASN00012046,2005-05-10,TMAX,271
ASN00012046,2013-04-01,TMIN,142
ASN00012090,2011-12-10,TMAX,318
ASN00012090,2006-05-11,TMIN,35
ASN00012314,2008-05-25,TMIN,82
ASN00007600,2007-10-17,TMIN,157
ASN00012090,2013-12-27,TMAX,430
ASN00012239,2006-10-04,TMAX,245
ASN00012046,2009-02-28,TMIN,199
ASN00012090,2015-01-12,TMIN,168
ASN00007045,2015-08-10,TMAX,180
ASN00012239,2013-04-23,TMIN,102
ASN00012239,2014-05-13,TMIN,84
ASN00007600,2008-05-25,TMAX,225
ASN00012314,2011-07-09,TMIN,51
ASN00012314,2007-10-06,TMIN,182
ASN00007600,2005-01-10,TMAX,403
ASN00012090,2005-10-13,TMIN,116
ASN00012239,2010-03-23,TMAX,366
ASN00007600,2007-11-30,TMAX,314
ASN00012046,2011-07-09,TMIN,22
ASN00007045,2012-01-23,TMIN,232
ASN00007600,2014-04-21,TMIN,152
ASN00007600,2011-10-08,TMAX,291
ASN00012314,2014-05-01,TMAX,221
ASN00012239,2006-10-04,TMIN,124
ASN00012090,2007-02-21,TMIN,275
ASN00012046,2008-08-09,TMIN,44
ASN00007045,2010-06-25,TMAX,154
ASN00007600,2009-07-08,TMIN,103
ASN00007045,2011-05-01,TMAX,221
ASN00007045,2010-06-25,TMIN,52
ASN00007045,2005-06-15,TMAX,171
ASN00007045,2005-06-15,TMIN,36
ASN00007600,2007-11-30,TMIN,170
ASN00012239,2008-10-25,TMIN,148
ASN00012046,2013-10-02,TMIN,109
ASN00012046,2013-11-10,TMIN,157
ASN00012314,2015-05-31,TMIN,58
ASN00012090,2007-09-20,TMAX,350
ASN00012090,2012-04-01,TMIN,194
ASN00012090,2014-11-13,TMAX,260
ASN00012239,2007-12-28,TMAX,427
ASN00012314,2014-05-01,TMIN,64
ASN00007600,2006-09-05,TMIN,90
ASN00012314,2007-01-12,TMIN,213
ASN00012046,2013-11-10,TMAX,302
ASN00012239,2010-01-11,TMAX,372
ASN00012046,2011-07-09,TMAX,140
ASN00012239,2012-01-21,TMIN,213
ASN00012046,2009-09-26,TMAX,207
ASN00012046,2005-04-25,TMAX,299
ASN00012090,2005-10-13,TMAX,254
ASN00007045,2006-10-30,TMIN,182
ASN00012090,2012-04-01,TMAX,337
ASN00012046,2013-10-02,TMAX,291
ASN00012314,2015-05-31,TMAX,174
ASN00007045,2014-09-25,TMIN,141
ASN00007045,2008-04-12,TMIN,154
ASN00007045,2015-02-05,TMIN,220
ASN00007045,2010-09-07,TMAX,256
ASN00007045,2008-04-12,TMAX,281
ASN00012046,2010-05-20,TMAX,242
ASN00012046,2013-01-04,TMAX,379
ASN00012314,2015-08-06,TMAX,204
ASN00007045,2006-01-22,TMIN,272
ASN00012046,2005-02-27,TMAX,387
ASN00007600,2012-06-29,TMIN,58
ASN00007045,2006-01-22,TMAX,339
ASN00012046,2011-08-27,TMIN,89
ASN00012314,2005-03-17,TMAX,320
ASN00007045,2009-05-21,TMAX,289
ASN00012239,2012-04-22,TMAX,235
ASN00012314,2006-02-13,TMAX,316
ASN00012046,2010-03-25,TMIN,234
ASN00012314,2010-10-13,TMIN,169
ASN00012241,2014-11-13,TMIN,180
ASN00012239,2013-03-08,TMIN,174
ASN00007600,2012-06-29,TMAX,182
ASN00012239,2007-02-03,TMIN,268
ASN00007045,2008-06-19,TMIN,75
ASN00007600,2006-06-02,TMIN,80
ASN00007045,2010-09-05,TMAX,217
ASN00007600,2012-06-06,TMIN,140
ASN00012046,2009-02-10,TMAX,310
ASN00012090,2011-09-07,TMIN,52
ASN00012314,2015-02-09,TMIN,251
ASN00007045,2015-06-19,TMIN,141
ASN00012090,2015-08-02,TMIN,107
ASN00012090,2015-08-02,TMAX,159
ASN00007600,2015-10-07,TMIN,133
ASN00012314,2009-09-18,TMAX,252
ASN00012314,2005-11-15,TMIN,205
ASN00012314,2010-02-07,TMAX,388
ASN00012241,2015-05-02,TMIN,144
ASN00012314,2010-02-05,TMIN,181
ASN00007045,2010-09-07,TMIN,104
ASN00012314,2014-04-19,TMIN,160
ASN00012314,2011-12-07,TMIN,210
ASN00012241,2014-11-13,TMAX,259
ASN00012314,2006-02-13,TMIN,189
ASN00012314,2006-07-06,TMAX,206
ASN00007600,2010-12-24,TMAX,411
ASN00007600,2014-07-04,TMIN,76
ASN00007045,2015-07-26,TMAX,198
ASN00012314,2006-07-06,TMIN,77
ASN00012090,2007-08-15,TMIN,25
ASN00012314,2005-03-17,TMIN,178
ASN00012239,2010-06-12,TMAX,217
ASN00012046,2014-02-05,TMIN,212
ASN00012239,2010-06-12,TMIN,92
ASN00012046,2014-03-01,TMIN,154
ASN00007045,2012-07-25,TMAX,159
ASN00007600,2008-07-28,TMAX,188
ASN00007600,2008-12-11,TMIN,133
ASN00007600,2015-10-07,TMAX,297
ASN00012090,2007-08-15,TMAX,187
ASN00007600,2006-09-05,TMAX,184
ASN00007045,2007-05-12,TMIN,110
ASN00012314,2008-02-04,TMAX,382
ASN00012239,2006-04-30,TMAX,222
ASN00012241,2014-05-10,TMAX,221
ASN00012046,2011-06-07,TMIN,93
ASN00012090,2011-02-17,TMAX,240
ASN00007045,2006-10-14,TMAX,333
ASN00007600,2014-07-04,TMAX,245
ASN00007600,2012-10-16,TMAX,307
ASN00007045,2015-07-26,TMIN,26
ASN00012046,2010-03-25,TMAX,396
ASN00012090,2006-03-01,TMIN,179
ASN00012239,2011-12-27,TMAX,355
ASN00007045,2009-03-26,TMAX,383
ASN00007045,2011-05-01,TMIN,105
ASN00012090,2008-02-28,TMAX,374
ASN00012046,2005-02-23,TMIN,219
ASN00012239,2006-04-30,TMIN,78
ASN00012239,2012-08-12,TMAX,316
ASN00012239,2009-04-04,TMAX,279
ASN00007045,2012-07-25,TMIN,41
ASN00012239,2009-04-04,TMIN,140
ASN00012239,2013-11-26,TMIN,220
ASN00012239,2009-06-20,TMIN,32
ASN00012239,2013-02-28,TMAX,280
ASN00007045,2012-02-09,TMAX,375
ASN00012239,2005-02-12,TMIN,264
ASN00012046,2010-10-03,TMIN,125
ASN00007045,2009-05-21,TMIN,180
ASN00012046,2012-12-04,TMIN,209
ASN00012314,2009-06-05,TMIN,59
ASN00012046,2013-02-04,TMAX,412
ASN00012046,2012-12-04,TMAX,317
ASN00007045,2015-09-09,TMAX,323
ASN00012046,2005-11-19,TMAX,305
ASN00007045,2007-11-21,TMIN,177
ASN00012046,2014-03-01,TMAX,322
ASN00007600,2006-01-23,TMIN,228
ASN00012046,2006-11-01,TMAX,284
ASN00012314,2009-06-05,TMAX,133
ASN00007600,2012-09-16,TMIN,159
ASN00012239,2007-09-14,TMAX,258
ASN00007045,2015-04-14,TMIN,143
ASN00007600,2008-09-20,TMAX,245
ASN00012090,2015-01-30,TMAX,350
ASN00012239,2008-11-30,TMAX,380
ASN00007600,2010-02-19,TMIN,274
ASN00012314,2009-11-22,TMIN,141
ASN00007045,2015-02-05,TMAX,393
ASN00012046,2012-09-15,TMIN,154
ASN00012090,2008-04-25,TMAX,320
ASN00007045,2015-06-19,TMAX,234
ASN00007600,2008-09-15,TMAX,229
ASN00012046,2012-06-02,TMIN,46
ASN00012046,2006-11-01,TMIN,175
ASN00007600,2010-08-13,TMIN,107
ASN00012090,2005-09-23,TMIN,117
ASN00012241,2015-09-13,TMAX,200
ASN00012314,2010-03-19,TMAX,349
ASN00012239,2010-01-08,TMAX,452
ASN00012314,2005-05-14,TMIN,113
ASN00012314,2005-05-14,TMAX,242
ASN00012046,2012-06-02,TMAX,230
ASN00012046,2008-11-03,TMIN,190
ASN00012046,2007-06-07,TMAX,212
ASN00012090,2012-06-18,TMIN,2
ASN00012314,2008-09-06,TMIN,71
ASN00012239,2008-05-20,TMIN,76
ASN00012239,2005-02-01,TMIN,195
ASN00007600,2007-06-28,TMAX,211
ASN00012046,2013-01-07,TMIN,272
ASN00007600,2011-11-21,TMIN,149
ASN00012314,2015-08-06,TMIN,54
ASN00012046,2009-02-10,TMIN,174
ASN00012239,2013-02-28,TMIN,190
ASN00012239,2007-08-30,TMAX,185
ASN00012090,2012-06-18,TMAX,227
ASN00012046,2010-10-03,TMAX,257
ASN00012239,2012-10-29,TMIN,200
ASN00007045,2015-09-09,TMIN,157
ASN00007045,2007-11-21,TMAX,338
ASN00012046,2014-02-05,TMAX,378
ASN00012090,2011-09-07,TMAX,194
ASN00012314,2012-09-28,TMIN,52
ASN00012046,2008-03-03,TMIN,218
ASN00012239,2009-06-20,TMAX,156
ASN00012046,2005-02-07,TMAX,339
ASN00012314,2011-10-10,TMAX,220
ASN00012046,2013-05-09,TMAX,198
ASN00012046,2009-07-20,TMIN,104
ASN00007045,2008-03-31,TMAX,272
ASN00012046,2011-08-27,TMAX,285
ASN00007600,2006-01-23,TMAX,367
ASN00012239,2014-12-01,TMIN,200
ASN00012239,2013-11-26,TMAX,390
ASN00012090,2008-02-29,TMAX,362
ASN00007600,2013-06-01,TMIN,45
ASN00012239,2014-12-01,TMAX,335
ASN00012314,2010-03-19,TMIN,226
ASN00007045,2008-06-19,TMAX,185
ASN00012314,2007-10-08,TMIN,150
ASN00012046,2009-02-28,TMAX,306
ASN00012046,2005-02-27,TMIN,278
ASN00012046,2008-06-23,TMIN,40
ASN00012239,2007-09-14,TMIN,48
ASN00012241,2014-10-27,TMIN,168
ASN00012090,2008-01-25,TMIN,219
ASN00007045,2009-09-24,TMAX,297
ASN00012090,2011-12-21,TMAX,415
ASN00012241,2014-09-20,TMIN,152
ASN00012239,2011-06-07,TMAX,145
ASN00007600,2012-02-25,TMAX,362
ASN00007600,2007-10-06,TMAX,302
ASN00007045,2014-12-01,TMIN,203
ASN00007045,2008-09-21,TMIN,104
ASN00012046,2006-08-20,TMAX,242
ASN00007045,2012-03-11,TMIN,192
ASN00007045,2014-04-27,TMAX,282
ASN00007045,2014-12-01,TMAX,322
ASN00007600,2007-01-16,TMIN,159
ASN00007600,2015-02-25,TMIN,257
ASN00012239,2008-11-18,TMIN,122
ASN00007600,2012-02-25,TMIN,203
ASN00012090,2012-08-04,TMIN,12
ASN00012046,2006-08-20,TMIN,124
ASN00012239,2009-06-12,TMAX,165
ASN00012241,2014-07-06,TMAX,242
ASN00012090,2015-08-06,TMIN,22
ASN00012090,2015-08-06,TMAX,217
ASN00012241,2014-07-01,TMAX,226
ASN00012314,2010-01-18,TMAX,394
ASN00012046,2008-11-13,TMAX,272
ASN00012239,2008-01-07,TMAX,349
ASN00007045,2007-07-14,TMAX,205
ASN00007045,2011-11-25,TMIN,216
ASN00012046,2007-01-07,TMIN,146
ASN00012314,2014-05-18,TMIN,129
ASN00007600,2007-10-06,TMIN,179
ASN00007045,2008-01-03,TMAX,444
ASN00012314,2013-08-23,TMAX,231
ASN00012239,2008-01-07,TMIN,251
ASN00007600,2007-02-26,TMAX,367
ASN00007045,2011-06-27,TMIN,115
ASN00007045,2006-01-05,TMIN,287
ASN00007045,2005-06-29,TMAX,179
ASN00012046,2005-03-23,TMIN,187
ASN00012239,2010-08-27,TMAX,213
ASN00012090,2009-06-11,TMAX,175
ASN00012090,2015-03-21,TMIN,202
ASN00012090,2008-09-01,TMIN,0
ASN00012239,2015-02-25,TMIN,240
ASN00012046,2005-03-23,TMAX,361
ASN00012239,2008-09-28,TMIN,95
ASN00012314,2010-09-11,TMIN,103
ASN00012046,2005-12-12,TMAX,295
ASN00012314,2010-01-18,TMIN,213
ASN00012239,2012-08-24,TMAX,230
ASN00012046,2005-12-12,TMIN,139
ASN00012090,2008-08-23,TMIN,-3
ASN00007600,2011-03-22,TMAX,319
ASN00012241,2013-05-03,TMAX,288
ASN00007045,2006-03-31,TMAX,216
ASN00012090,2008-06-08,TMIN,5
ASN00007045,2008-09-21,TMAX,277
ASN00007045,2006-03-31,TMIN,142
ASN00012239,2011-06-07,TMIN,75
ASN00012239,2009-04-29,TMAX,285
ASN00007045,2012-11-30,TMIN,137
ASN00012314,2012-11-19,TMAX,384
ASN00012314,2008-01-30,TMAX,392
ASN00007600,2013-12-30,TMIN,300
ASN00012239,2009-04-29,TMIN,95
ASN00007045,2005-06-29,TMIN,130
ASN00012314,2010-09-11,TMAX,253
ASN00007045,2012-11-30,TMAX,288
ASN00012090,2015-09-28,TMIN,70
ASN00012046,2011-05-13,TMIN,90
ASN00012241,2013-05-14,TMAX,165
ASN00012314,2006-01-31,TMAX,174
ASN00012241,2015-09-21,TMIN,72
ASN00007045,2009-06-13,TMAX,177
ASN00012241,2013-05-03,TMIN,159
ASN00012239,2010-08-27,TMIN,95
ASN00012241,2015-08-02,TMIN,85
ASN00012239,2015-02-25,TMAX,365
ASN00012241,2015-08-02,TMAX,122
ASN00007600,2005-01-02,TMAX,335
ASN00012046,2010-12-22,TMIN,243
ASN00007600,2011-03-06,TMAX,330
ASN00007600,2011-03-06,TMIN,209
ASN00012314,2009-08-28,TMAX,217
ASN00007600,2005-01-02,TMIN,225
ASN00012239,2005-05-29,TMIN,82
ASN00012046,2010-05-30,TMIN,79
ASN00012239,2005-05-29,TMAX,230
ASN00007600,2012-11-18,TMAX,392
ASN00012314,2009-08-28,TMIN,111
ASN00007600,2008-09-07,TMAX,220
ASN00012090,2005-07-11,TMAX,109
ASN00012046,2005-09-14,TMIN,74
ASN00012314,2015-12-02,TMIN,211
ASN00012314,2012-05-15,TMAX,287
ASN00012239,2005-03-19,TMIN,221
ASN00012239,2005-08-21,TMIN,51
ASN00012239,2005-08-21,TMAX,207
ASN00012046,2012-08-30,TMAX,227
ASN00012314,2009-03-07,TMAX,296
ASN00007600,2006-12-25,TMAX,334
ASN00012046,2012-08-30,TMIN,62
ASN00012090,2005-07-11,TMIN,66
ASN00007600,2007-01-16,TMAX,311
ASN00007045,2009-06-13,TMIN,56
ASN00007600,2006-12-25,TMIN,192
ASN00012239,2013-12-24,TMAX,390
ASN00007045,2011-05-21,TMIN,118
ASN00012046,2007-01-07,TMAX,275
ASN00012090,2009-06-11,TMIN,85
ASN00012239,2012-08-24,TMIN,51
ASN00007045,2008-01-03,TMIN,311
ASN00012314,2014-05-18,TMAX,254
ASN00012239,2011-04-30,TMAX,228
ASN00012314,2006-01-31,TMIN,129
ASN00007045,2005-07-22,TMAX,238
ASN00007045,2014-04-27,TMIN,189
ASN00007045,2014-10-02,TMAX,344
ASN00007600,2014-05-07,TMIN,175
ASN00007045,2005-07-22,TMIN,151
ASN00007600,2015-02-25,TMAX,385
ASN00007600,2007-02-26,TMIN,230
ASN00012090,2015-09-28,TMAX,335
ASN00007600,2007-12-08,TMAX,339
ASN00007600,2014-10-02,TMIN,204
ASN00007045,2006-09-22,TMIN,102
ASN00012239,2013-12-24,TMIN,167
ASN00007045,2006-09-22,TMAX,265
ASN00007600,2015-03-15,TMIN,214
ASN00012090,2012-08-06,TMIN,11
ASN00007600,2015-02-02,TMIN,199
ASN00012239,2011-04-30,TMIN,99
ASN00012090,2014-10-12,TMAX,340
ASN00007045,2011-11-25,TMAX,362
ASN00007045,2007-06-01,TMAX,233
ASN00007045,2007-06-01,TMIN,64
ASN00007045,2012-03-11,TMAX,369
ASN00007600,2015-02-02,TMAX,350
ASN00007600,2012-08-29,TMAX,226
ASN00012090,2012-08-04,TMAX,218
ASN00012241,2012-09-16,TMIN,135
ASN00012314,2006-09-26,TMIN,148
ASN00007045,2012-12-07,TMIN,203
ASN00012314,2011-04-24,TMIN,210
ASN00012046,2007-09-22,TMAX,268
ASN00012239,2011-03-15,TMAX,335
ASN00012090,2012-02-11,TMAX,380
ASN00012239,2008-12-20,TMAX,346
ASN00007600,2010-05-16,TMIN,40
ASN00007045,2012-06-07,TMAX,234
ASN00012239,2011-01-14,TMAX,351
ASN00012046,2012-03-18,TMIN,141
ASN00007045,2006-03-29,TMAX,304
ASN00012046,2012-03-18,TMAX,199
ASN00007600,2015-04-06,TMIN,196
ASN00012239,2007-06-18,TMIN,55
ASN00012241,2013-07-21,TMAX,142
ASN00012090,2009-04-27,TMAX,250
ASN00007045,2014-08-27,TMAX,299
ASN00012239,2012-07-17,TMAX,203
ASN00012239,2012-07-17,TMIN,46
ASN00012314,2015-05-24,TMAX,177
ASN00007045,2006-05-20,TMIN,137
ASN00007045,2006-05-20,TMAX,247
ASN00012241,2013-07-21,TMIN,76
ASN00007045,2015-08-25,TMIN,86
ASN00012046,2007-09-22,TMIN,102
ASN00007045,2011-01-02,TMAX,382
ASN00012239,2010-08-18,TMAX,175
ASN00012090,2005-08-14,TMIN,95
ASN00012046,2006-05-30,TMAX,170
ASN00007600,2010-12-11,TMAX,360
ASN00012090,2005-08-14,TMAX,166
ASN00007045,2012-09-08,TMAX,246
ASN00012046,2011-05-13,TMAX,182
ASN00012046,2006-02-07,TMIN,213
ASN00007045,2012-12-13,TMAX,321
ASN00012239,2011-01-14,TMIN,223
ASN00012239,2006-03-31,TMIN,144
ASN00007600,2010-12-11,TMIN,178
ASN00007600,2013-02-21,TMAX,421
ASN00012090,2014-06-01,TMAX,219
ASN00012046,2006-10-06,TMAX,360
ASN00007600,2013-02-21,TMIN,279
ASN00012239,2012-02-26,TMAX,335
ASN00007600,2015-05-02,TMIN,154
ASN00012314,2015-09-12,TMAX,277
ASN00012314,2011-04-24,TMAX,335
ASN00012239,2012-02-26,TMIN,206
ASN00012314,2015-12-02,TMAX,319
ASN00012239,2010-06-14,TMAX,232
ASN00012314,2014-02-12,TMAX,240
ASN00012090,2007-01-07,TMIN,140
ASN00012090,2010-08-31,TMIN,162
ASN00007600,2010-05-16,TMAX,209
ASN00007600,2015-10-17,TMIN,158
ASN00007600,2012-11-18,TMIN,261
ASN00012314,2010-01-09,TMIN,261
ASN00007600,2008-12-28,TMIN,250
