ID,Date,Element,Data_Value
RSM00032098,2015-09-28,TMAX,166
RSM00032121,2012-11-05,TMIN,-18
RSM00032099,2013-06-15,TMIN,92
RSM00032098,2008-10-09,TMIN,-26
RSM00032098,2012-11-24,TMAX,-65
RSM00032099,2010-12-29,TMAX,-40
RSM00032098,2010-11-09,TMAX,21
RSM00032121,2006-12-11,TMAX,-65
RSM00032121,2012-11-05,TMAX,37
RSM00032099,2008-09-03,TMIN,100
RSM00032099,2009-01-10,TMAX,-24
RSM00032098,2009-09-03,TMIN,83
RSM00032099,2006-12-07,TMIN,-95
RSM00032099,2014-09-05,TMIN,130
RSM00032098,2013-02-13,TMAX,-99
RSM00032098,2010-05-18,TMAX,62
RSM00032099,2006-03-31,TMAX,-8
RSM00032121,2015-10-19,TMIN,41
RSM00032099,2014-08-06,TMIN,83
RSM00032099,2010-11-16,TMIN,-31
RSM00032121,2015-10-19,TMAX,73
RSM00032099,2006-02-08,TMAX,-122
RSM00032121,2010-03-14,TMIN,-65
RSM00032121,2010-03-14,TMAX,-32
RSM00032098,2009-09-03,TMAX,182
RSM00032099,2010-03-12,TMAX,-3
RSM00032099,2010-03-12,TMIN,-110
RSM00032099,2006-04-02,TMIN,-75
RSM00032121,2006-01-27,TMIN,-98
RSM00032099,2006-04-02,TMAX,-24
RSM00032099,2007-04-04,TMAX,4
RSM00032098,2012-07-13,TMAX,138
RSM00032099,2008-05-08,TMAX,2
RSM00032099,2006-12-07,TMAX,-80
RSM00032099,2009-06-12,TMAX,77
RSM00032098,2005-07-19,TMAX,172
RSM00032098,2005-07-19,TMIN,138
RSM00032098,2008-03-13,TMIN,-24
RSM00032098,2011-07-17,TMIN,109
RSM00032098,2009-04-10,TMAX,30
RSM00032098,2012-07-14,TMAX,128
RSM00032121,2009-02-28,TMIN,-171
RSM00032098,2010-07-18,TMAX,163
RSM00032098,2007-08-19,TMIN,158
RSM00032099,2013-08-24,TMAX,106
RSM00032098,2014-01-08,TMIN,-178
RSM00032121,2012-09-23,TMIN,48
RSM00032098,2009-12-17,TMIN,-230
RSM00032098,2015-08-11,TMIN,124
RSM00032099,2006-10-25,TMAX,86
RSM00032099,2006-08-05,TMAX,172
RSM00032098,2009-09-29,TMIN,101
RSM00032121,2013-09-04,TMAX,192
RSM00032121,2015-04-22,TMIN,-36
RSM00032098,2012-02-09,TMAX,-146
RSM00032121,2005-07-05,TMIN,107
RSM00032121,2005-11-20,TMIN,-5
RSM00032098,2009-09-28,TMIN,19
RSM00032099,2006-10-25,TMIN,53
RSM00032098,2008-01-26,TMAX,-131
RSM00032098,2007-08-19,TMAX,216
RSM00032098,2008-01-26,TMIN,-281
RSM00032098,2011-09-02,TMIN,122
RSM00032121,2014-08-18,TMIN,117
RSM00032121,2007-05-17,TMIN,51
RSM00032121,2015-05-22,TMIN,50
RSM00032098,2012-12-27,TMIN,-291
RSM00032098,2006-03-25,TMAX,-9
RSM00032098,2007-06-27,TMIN,95
RSM00032098,2015-05-02,TMIN,3
RSM00032121,2005-06-16,TMIN,70
RSM00032098,2010-07-29,TMIN,106
RSM00032098,2007-07-23,TMAX,157
RSM00032099,2007-09-26,TMAX,103
RSM00032121,2013-09-04,TMIN,110
RSM00032098,2006-03-25,TMIN,-152
RSM00032098,2010-04-02,TMIN,-27
RSM00032098,2007-06-27,TMAX,151
RSM00032099,2006-08-02,TMAX,145
RSM00032098,2010-11-23,TMIN,-35
RSM00032098,2010-11-23,TMAX,51
RSM00032099,2013-10-20,TMIN,37
RSM00032098,2010-03-20,TMAX,-34
RSM00032098,2010-03-20,TMIN,-152
RSM00032098,2007-07-29,TMIN,125
RSM00032098,2010-04-02,TMAX,2
RSM00032121,2009-02-28,TMAX,-78
RSM00032099,2006-08-02,TMIN,110
RSM00032098,2009-09-28,TMAX,165
RSM00032121,2007-05-17,TMAX,90
RSM00032098,2008-05-05,TMIN,23
RSM00032098,2008-02-11,TMIN,-193
RSM00032121,2005-07-05,TMAX,138
RSM00032099,2013-08-24,TMIN,80
RSM00032121,2015-02-28,TMAX,-27
RSM00032121,2006-06-27,TMAX,167
RSM00032099,2007-11-08,TMAX,7
RSM00032098,2008-05-08,TMIN,14
RSM00032099,2007-11-08,TMIN,-43
RSM00032098,2006-04-16,TMIN,-57
RSM00032098,2009-12-17,TMAX,-73
RSM00032098,2010-07-07,TMAX,148
RSM00032098,2006-04-16,TMAX,9
RSM00032098,2008-05-08,TMAX,32
RSM00032098,2011-05-12,TMAX,102
RSM00032121,2008-08-19,TMAX,181
RSM00032099,2007-09-12,TMIN,85
RSM00032099,2007-09-12,TMAX,136
RSM00032099,2014-12-23,TMAX,-55
RSM00032121,2010-12-09,TMAX,-47
RSM00032121,2010-12-09,TMIN,-83
RSM00032098,2014-11-02,TMAX,78
RSM00032098,2012-07-14,TMIN,105
RSM00032098,2013-10-20,TMAX,80
RSM00032098,2014-03-18,TMIN,-119
RSM00032098,2009-09-10,TMAX,166
RSM00032098,2014-11-02,TMIN,36
RSM00032121,2012-09-12,TMAX,229
RSM00032099,2008-10-09,TMIN,72
RSM00032098,2015-08-11,TMAX,170
RSM00032121,2012-09-11,TMAX,194
RSM00032121,2012-11-02,TMAX,65
RSM00032121,2014-06-29,TMIN,114
RSM00032099,2006-05-29,TMIN,22
RSM00032121,2012-11-02,TMIN,30
RSM00032121,2007-01-21,TMIN,-201
RSM00032121,2008-03-04,TMAX,2
RSM00032098,2008-05-05,TMAX,41
RSM00032099,2006-05-29,TMAX,47
RSM00032121,2010-04-04,TMAX,18
RSM00032121,2006-09-18,TMIN,135
RSM00032121,2010-01-12,TMIN,-146
RSM00032121,2007-01-21,TMAX,-22
RSM00032121,2005-11-20,TMAX,22
RSM00032121,2006-09-18,TMAX,194
RSM00032099,2011-08-01,TMAX,165
RSM00032099,2011-08-01,TMIN,106
RSM00032099,2007-12-27,TMAX,-68
RSM00032098,2013-08-27,TMAX,169
RSM00032121,2010-04-04,TMIN,-78
RSM00032098,2013-08-27,TMIN,127
RSM00032099,2008-08-23,TMAX,152
RSM00032098,2011-10-14,TMIN,50
RSM00032098,2014-05-23,TMIN,13
RSM00032098,2011-10-14,TMAX,123
RSM00032099,2010-07-19,TMAX,116
RSM00032099,2010-01-02,TMIN,-25
RSM00032099,2015-03-21,TMIN,-18
RSM00032121,2008-09-04,TMIN,150
RSM00032098,2009-03-06,TMAX,-25
RSM00032121,2005-01-23,TMAX,-101
RSM00032121,2011-01-20,TMIN,-92
RSM00032121,2005-10-12,TMIN,80
RSM00032098,2008-01-11,TMAX,-182
RSM00032121,2005-01-23,TMIN,-198
RSM00032099,2007-07-23,TMIN,107
RSM00032099,2010-12-27,TMAX,-39
RSM00032099,2014-11-18,TMIN,-38
RSM00032121,2005-10-17,TMAX,137
RSM00032099,2012-04-29,TMAX,53
RSM00032121,2005-06-04,TMAX,154
RSM00032099,2011-03-19,TMIN,-63
RSM00032099,2012-06-27,TMAX,108
RSM00032121,2005-06-04,TMIN,56
RSM00032121,2005-10-17,TMIN,86
RSM00032099,2012-04-29,TMIN,7
RSM00032099,2011-03-19,TMAX,-21
RSM00032099,2006-12-15,TMAX,-63
RSM00032098,2010-09-30,TMIN,70
RSM00032098,2013-10-29,TMIN,6
RSM00032098,2015-05-29,TMAX,130
RSM00032098,2009-03-11,TMAX,5
RSM00032121,2013-11-11,TMAX,-27
RSM00032098,2008-01-11,TMIN,-279
RSM00032098,2015-05-24,TMAX,110
RSM00032121,2009-12-20,TMIN,-182
RSM00032121,2005-02-09,TMIN,-109
RSM00032121,2009-12-20,TMAX,-85
RSM00032099,2006-02-25,TMAX,-87
RSM00032121,2009-07-08,TMIN,154
RSM00032099,2006-08-29,TMIN,114
RSM00032121,2015-09-08,TMIN,38
RSM00032099,2006-08-29,TMAX,165
RSM00032098,2015-04-12,TMIN,-98
RSM00032098,2007-03-01,TMAX,-54
RSM00032098,2007-09-13,TMAX,214
RSM00032099,2006-02-09,TMIN,-185
RSM00032099,2006-02-09,TMAX,-138
RSM00032099,2013-01-17,TMAX,-172
RSM00032099,2009-01-13,TMAX,-80
RSM00032121,2008-11-26,TMAX,-18
RSM00032098,2009-09-23,TMIN,86
RSM00032098,2013-05-03,TMIN,15
RSM00032099,2008-11-03,TMIN,27
RSM00032099,2014-04-16,TMIN,-22
RSM00032099,2012-06-27,TMIN,41
RSM00032098,2013-05-19,TMIN,17
RSM00032099,2014-11-18,TMAX,-11
RSM00032121,2005-10-12,TMAX,150
RSM00032098,2013-09-04,TMIN,124
RSM00032099,2007-07-23,TMAX,156
RSM00032121,2015-07-13,TMAX,149
RSM00032098,2008-03-21,TMIN,-80
RSM00032098,2010-07-15,TMIN,128
RSM00032099,2013-01-17,TMIN,-213
RSM00032121,2008-01-13,TMAX,-85
RSM00032099,2008-01-31,TMAX,-144
RSM00032099,2006-01-02,TMAX,-79
RSM00032098,2015-06-21,TMAX,95
RSM00032121,2015-11-10,TMAX,7
RSM00032098,2009-12-02,TMAX,-71
RSM00032098,2009-12-02,TMIN,-157
RSM00032121,2012-03-17,TMIN,-53
RSM00032098,2005-07-15,TMIN,164
RSM00032099,2007-08-17,TMAX,128
RSM00032099,2007-08-17,TMIN,80
RSM00032099,2014-08-16,TMIN,95
RSM00032121,2010-05-08,TMIN,12
RSM00032099,2006-02-25,TMIN,-114
RSM00032121,2012-03-17,TMAX,14
RSM00032121,2014-12-25,TMAX,-89
RSM00032099,2012-01-15,TMAX,-103
RSM00032121,2015-03-04,TMIN,-114
RSM00032098,2005-07-15,TMAX,251
RSM00032099,2012-01-15,TMIN,-153
RSM00032099,2010-05-10,TMIN,-4
RSM00032121,2015-07-13,TMIN,98
RSM00032099,2014-06-04,TMIN,32
RSM00032099,2007-06-28,TMIN,60
RSM00032099,2011-09-27,TMAX,132
RSM00032099,2010-10-20,TMIN,-51
RSM00032099,2013-07-07,TMIN,77
RSM00032099,2006-12-15,TMIN,-95
RSM00032121,2013-11-11,TMIN,-51
RSM00032099,2013-07-07,TMAX,211
RSM00032098,2009-03-11,TMIN,-33
RSM00032099,2006-11-23,TMAX,25
RSM00032099,2007-02-26,TMIN,-185
RSM00032099,2008-02-07,TMIN,-180
RSM00032098,2012-08-22,TMIN,160
RSM00032099,2006-11-23,TMIN,8
RSM00032099,2008-02-07,TMAX,-122
RSM00032098,2013-10-29,TMAX,66
RSM00032099,2007-06-28,TMAX,82
RSM00032099,2010-10-20,TMAX,45
RSM00032099,2006-01-02,TMIN,-150
RSM00032098,2007-03-01,TMIN,-193
RSM00032098,2007-06-28,TMAX,131
RSM00032098,2007-06-28,TMIN,102
RSM00032098,2010-07-15,TMAX,176
RSM00032099,2006-01-03,TMAX,-43
RSM00032099,2006-01-03,TMIN,-80
RSM00032099,2009-06-09,TMIN,45
RSM00032099,2014-12-07,TMIN,-54
RSM00032099,2005-11-16,TMIN,-5
RSM00032121,2013-04-03,TMIN,-9
RSM00032098,2015-09-25,TMAX,162
RSM00032121,2008-08-20,TMAX,182
RSM00032099,2008-04-21,TMAX,20
RSM00032099,2005-06-03,TMIN,15
RSM00032099,2008-04-21,TMIN,-20
RSM00032121,2009-03-11,TMIN,-50
RSM00032121,2005-06-15,TMAX,142
RSM00032098,2012-04-22,TMIN,-19
RSM00032099,2010-08-13,TMAX,156
RSM00032099,2008-11-03,TMAX,73
RSM00032121,2012-02-05,TMAX,-76
RSM00032121,2005-06-03,TMAX,125
RSM00032121,2008-12-01,TMIN,-117
RSM00032098,2013-09-29,TMAX,161
RSM00032121,2012-02-05,TMIN,-139
RSM00032098,2015-09-25,TMIN,109
RSM00032098,2008-04-02,TMIN,-67
RSM00032098,2008-04-02,TMAX,42
RSM00032098,2012-06-12,TMAX,110
RSM00032099,2006-09-15,TMAX,160
RSM00032121,2012-11-20,TMIN,-71
RSM00032099,2006-09-15,TMIN,100
RSM00032121,2014-09-28,TMIN,64
RSM00032099,2011-09-06,TMAX,132
RSM00032098,2013-06-29,TMIN,88
RSM00032121,2008-11-02,TMIN,26
RSM00032099,2014-04-04,TMIN,-38
RSM00032098,2012-11-28,TMAX,-47
RSM00032099,2007-03-08,TMIN,-84
RSM00032099,2010-08-13,TMIN,99
RSM00032099,2008-11-18,TMIN,-22
RSM00032121,2006-12-28,TMIN,-65
RSM00032098,2012-06-12,TMIN,20
RSM00032121,2007-09-06,TMAX,206
RSM00032121,2007-09-06,TMIN,142
RSM00032121,2012-10-22,TMIN,6
RSM00032121,2005-06-15,TMIN,95
RSM00032099,2008-12-23,TMAX,-71
RSM00032098,2013-12-23,TMIN,-56
RSM00032098,2007-01-15,TMAX,-123
RSM00032121,2008-08-20,TMIN,51
RSM00032099,2005-06-03,TMAX,53
RSM00032121,2012-04-22,TMAX,93
RSM00032121,2012-04-22,TMIN,23
RSM00032098,2013-09-04,TMAX,210
RSM00032121,2015-06-22,TMAX,127
RSM00032098,2013-12-23,TMAX,-15
RSM00032121,2008-07-12,TMIN,152
RSM00032121,2005-06-03,TMIN,74
RSM00032121,2015-06-22,TMIN,45
RSM00032099,2011-09-06,TMIN,113
RSM00032099,2014-06-02,TMIN,40
RSM00032121,2009-08-16,TMIN,127
RSM00032098,2009-02-28,TMAX,-63
RSM00032098,2012-05-12,TMAX,122
RSM00032099,2013-12-28,TMIN,-112
RSM00032098,2014-12-26,TMIN,-222
RSM00032098,2012-06-13,TMAX,90
RSM00032098,2009-03-06,TMIN,-184
RSM00032121,2006-02-22,TMAX,33
RSM00032098,2012-06-13,TMIN,55
RSM00032098,2008-01-10,TMAX,-155
RSM00032098,2008-01-10,TMIN,-248
RSM00032098,2012-04-22,TMAX,79
RSM00032099,2010-02-09,TMIN,-100
RSM00032098,2015-04-12,TMAX,15
RSM00032099,2011-04-09,TMAX,24
RSM00032098,2005-12-08,TMAX,-57
RSM00032098,2005-12-08,TMIN,-107
RSM00032098,2012-05-12,TMIN,-4
RSM00032099,2005-11-16,TMAX,17
RSM00032121,2005-06-07,TMIN,55
RSM00032099,2011-06-29,TMAX,116
RSM00032098,2005-03-26,TMAX,15
RSM00032098,2005-03-26,TMIN,-69
RSM00032121,2005-06-07,TMAX,134
RSM00032098,2007-09-13,TMIN,141
RSM00032121,2010-07-05,TMIN,138
RSM00032121,2011-07-04,TMIN,119
RSM00032098,2009-09-23,TMAX,140
RSM00032121,2008-09-04,TMAX,219
RSM00032121,2015-09-08,TMAX,177
RSM00032099,2007-04-21,TMIN,-24
RSM00032098,2013-07-09,TMAX,275
RSM00032099,2011-06-29,TMIN,82
RSM00032098,2007-09-23,TMAX,143
RSM00032121,2008-09-20,TMIN,110
RSM00032121,2008-09-20,TMAX,191
RSM00032098,2015-05-29,TMIN,62
RSM00032099,2007-03-01,TMAX,-83
RSM00032121,2010-07-05,TMAX,158
RSM00032099,2008-07-06,TMIN,82
RSM00032099,2007-03-01,TMIN,-140
RSM00032098,2007-09-23,TMIN,23
RSM00032099,2010-02-09,TMAX,-65
RSM00032098,2015-05-24,TMIN,-14
RSM00032121,2005-02-09,TMAX,-56
RSM00032098,2009-01-25,TMAX,-156
RSM00032098,2015-06-19,TMIN,75
RSM00032098,2009-02-28,TMIN,-265
RSM00032099,2008-07-06,TMAX,152
RSM00032121,2012-11-16,TMIN,-38
RSM00032098,2009-08-11,TMAX,224
RSM00032098,2009-08-11,TMIN,145
RSM00032099,2014-01-25,TMIN,-170
RSM00032099,2014-12-07,TMAX,-22
RSM00032121,2012-12-09,TMAX,1
RSM00032121,2010-05-08,TMAX,47
RSM00032099,2013-02-28,TMIN,-145
RSM00032098,2006-01-12,TMIN,-209
RSM00032098,2010-01-26,TMAX,-91
RSM00032121,2009-05-05,TMIN,42
RSM00032098,2010-01-26,TMIN,-154
RSM00032098,2008-01-29,TMAX,-98
RSM00032121,2005-05-05,TMIN,8
RSM00032098,2010-05-28,TMAX,110
RSM00032098,2006-08-22,TMIN,162
RSM00032098,2008-01-29,TMIN,-200
RSM00032098,2006-08-22,TMAX,255
RSM00032098,2007-06-25,TMIN,61
RSM00032098,2007-06-25,TMAX,146
RSM00032099,2010-10-15,TMIN,28
RSM00032099,2008-11-18,TMAX,12
RSM00032121,2013-07-30,TMAX,210
RSM00032098,2005-11-29,TMAX,-44
RSM00032121,2006-01-07,TMIN,-215
RSM00032098,2008-12-05,TMAX,26
RSM00032121,2009-05-05,TMAX,77
RSM00032098,2005-11-29,TMIN,-154
RSM00032099,2013-06-15,TMAX,157
RSM00032098,2006-01-12,TMAX,-135
RSM00032121,2011-01-28,TMIN,-229
RSM00032121,2011-12-23,TMAX,-10
RSM00032098,2005-08-07,TMIN,138
RSM00032121,2014-08-29,TMIN,87
RSM00032121,2011-10-27,TMIN,20
RSM00032099,2011-09-24,TMIN,100
RSM00032098,2014-01-13,TMIN,-125
RSM00032121,2011-09-17,TMIN,108
RSM00032121,2013-07-30,TMIN,160
RSM00032098,2013-06-30,TMAX,276
RSM00032099,2007-10-31,TMIN,25
RSM00032098,2013-09-30,TMIN,45
RSM00032121,2010-06-19,TMIN,123
RSM00032099,2007-11-23,TMAX,-7
RSM00032098,2013-09-30,TMAX,155
RSM00032121,2006-02-22,TMIN,-30
RSM00032098,2014-11-15,TMIN,-36
RSM00032099,2009-04-27,TMAX,35
RSM00032098,2006-03-07,TMAX,-56
RSM00032099,2013-07-17,TMAX,153
RSM00032098,2010-05-28,TMIN,-10
RSM00032098,2008-08-14,TMAX,185
RSM00032121,2014-05-16,TMIN,30
RSM00032121,2011-11-09,TMAX,53
RSM00032098,2006-01-03,TMIN,-161
RSM00032099,2013-07-17,TMIN,105
RSM00032099,2010-06-17,TMAX,114
RSM00032121,2006-05-19,TMAX,174
RSM00032121,2011-10-27,TMAX,55
RSM00032121,2014-05-28,TMIN,51
RSM00032098,2006-08-30,TMAX,190
RSM00032099,2011-04-09,TMIN,-48
RSM00032121,2012-10-22,TMAX,68
RSM00032099,2013-09-10,TMIN,95
RSM00032121,2013-01-10,TMAX,-163
RSM00032098,2006-10-30,TMAX,88
RSM00032099,2011-08-17,TMAX,131
RSM00032098,2012-11-14,TMIN,1
RSM00032121,2010-10-01,TMIN,51
RSM00032099,2009-06-23,TMIN,58
RSM00032099,2007-12-27,TMIN,-130
RSM00032098,2006-08-30,TMIN,130
RSM00032121,2012-07-24,TMAX,173
RSM00032098,2008-12-05,TMIN,-43
RSM00032098,2005-12-09,TMAX,-79
RSM00032098,2010-06-10,TMAX,192
RSM00032121,2015-08-01,TMIN,115
RSM00032098,2006-10-30,TMIN,-8
RSM00032098,2012-10-11,TMAX,97
RSM00032121,2010-08-24,TMAX,219
RSM00032121,2012-07-24,TMIN,108
RSM00032099,2009-03-29,TMIN,-22
RSM00032121,2010-06-19,TMAX,171
RSM00032121,2010-08-24,TMIN,156
RSM00032099,2009-01-14,TMIN,-131
RSM00032121,2007-12-17,TMIN,-59
RSM00032121,2011-12-23,TMIN,-50
RSM00032098,2005-12-09,TMIN,-171
RSM00032098,2005-08-07,TMAX,254
RSM00032098,2006-01-03,TMAX,-94
RSM00032121,2015-08-01,TMAX,188
RSM00032121,2011-01-02,TMAX,-41
RSM00032099,2009-04-27,TMIN,-49
RSM00032121,2006-05-19,TMIN,60
RSM00032098,2009-08-01,TMAX,155
RSM00032099,2013-11-14,TMIN,-20
RSM00032121,2005-05-05,TMAX,42
RSM00032099,2011-08-17,TMIN,89
RSM00032099,2014-01-14,TMIN,-124
RSM00032121,2006-01-07,TMAX,-115
RSM00032098,2012-10-13,TMAX,119
RSM00032099,2012-06-04,TMIN,49
RSM00032098,2012-10-13,TMIN,46
RSM00032121,2011-06-28,TMIN,129
RSM00032099,2012-06-04,TMAX,90
RSM00032121,2008-10-29,TMIN,26
RSM00032121,2011-06-28,TMAX,163
RSM00032121,2013-12-30,TMAX,-57
RSM00032121,2005-04-21,TMIN,-20
RSM00032099,2013-04-03,TMAX,9
RSM00032098,2012-10-11,TMIN,40
RSM00032121,2005-04-21,TMAX,1
RSM00032099,2007-10-31,TMAX,63
RSM00032121,2011-11-09,TMIN,-46
RSM00032121,2008-02-27,TMAX,-64
RSM00032099,2008-01-07,TMIN,-165
RSM00032099,2011-09-27,TMIN,94
RSM00032121,2011-06-01,TMAX,152
RSM00032098,2007-07-08,TMAX,150
RSM00032099,2010-02-21,TMIN,-175
RSM00032099,2006-09-27,TMAX,123
RSM00032098,2013-06-13,TMIN,109
RSM00032098,2013-06-13,TMAX,131
RSM00032098,2015-06-21,TMIN,64
RSM00032121,2009-07-09,TMAX,174
RSM00032099,2008-12-23,TMIN,-109
RSM00032121,2005-07-08,TMAX,156
RSM00032121,2009-07-09,TMIN,120
RSM00032099,2008-01-31,TMIN,-220
RSM00032099,2008-01-07,TMAX,-90
RSM00032098,2011-10-05,TMIN,26
RSM00032099,2009-11-28,TMAX,-18
RSM00032121,2006-12-24,TMIN,-100
RSM00032121,2012-12-21,TMIN,-95
RSM00032121,2011-01-08,TMAX,-116
RSM00032099,2009-06-09,TMAX,104
RSM00032121,2015-11-10,TMIN,-79
RSM00032121,2005-07-08,TMIN,110
RSM00032099,2006-09-27,TMIN,90
RSM00032098,2012-09-17,TMIN,71
RSM00032098,2010-02-01,TMIN,-204
RSM00032099,2009-11-28,TMIN,-32
RSM00032121,2009-07-08,TMAX,228
RSM00032121,2008-01-31,TMIN,-280
RSM00032099,2009-06-05,TMIN,37
RSM00032099,2009-06-05,TMAX,80
RSM00032098,2012-08-22,TMAX,201
RSM00032098,2014-10-01,TMIN,-10
RSM00032099,2005-01-12,TMIN,-100
RSM00032121,2008-11-26,TMIN,-165
RSM00032121,2008-01-31,TMAX,-132
RSM00032121,2011-01-08,TMIN,-133
RSM00032098,2014-08-25,TMIN,92
RSM00032098,2009-08-27,TMAX,183
RSM00032099,2007-04-21,TMAX,4
RSM00032098,2015-01-14,TMIN,-218
RSM00032098,2005-11-22,TMIN,-75
RSM00032098,2009-08-27,TMIN,160
RSM00032098,2011-10-05,TMAX,204
RSM00032098,2007-07-08,TMIN,119
RSM00032098,2010-09-30,TMAX,139
RSM00032121,2007-05-16,TMIN,44
RSM00032098,2011-01-20,TMAX,-62
RSM00032121,2006-12-24,TMAX,-55
RSM00032098,2005-11-22,TMAX,-25
RSM00032098,2010-02-01,TMAX,-133
RSM00032121,2006-08-12,TMAX,255
RSM00032121,2006-08-12,TMIN,207
RSM00032098,2011-06-03,TMAX,184
RSM00032121,2009-05-11,TMIN,36
RSM00032121,2012-11-16,TMAX,33
RSM00032099,2011-05-23,TMAX,25
RSM00032121,2008-02-27,TMIN,-190
RSM00032098,2008-03-18,TMAX,43
RSM00032098,2012-11-14,TMAX,35
RSM00032098,2008-03-18,TMIN,-8
RSM00032099,2010-02-21,TMAX,-75
RSM00032099,2013-02-28,TMAX,-116
RSM00032099,2008-03-15,TMIN,-45
RSM00032121,2007-05-22,TMIN,77
RSM00032099,2013-04-03,TMIN,-15
RSM00032121,2013-12-30,TMIN,-79
RSM00032099,2010-05-10,TMAX,2
RSM00032098,2006-03-07,TMIN,-117
RSM00032099,2007-04-15,TMIN,-59
RSM00032099,2012-08-18,TMIN,120
RSM00032099,2007-04-15,TMAX,-23
RSM00032099,2009-03-29,TMAX,4
RSM00032121,2014-05-07,TMIN,14
RSM00032099,2011-09-24,TMAX,135
RSM00032098,2010-06-10,TMIN,65
RSM00032121,2011-09-17,TMAX,150
RSM00032121,2010-03-12,TMAX,42
RSM00032121,2009-05-07,TMAX,144
RSM00032121,2010-03-12,TMIN,-48
RSM00032121,2009-05-11,TMAX,152
RSM00032098,2011-06-03,TMIN,11
RSM00032099,2009-01-05,TMIN,-105
RSM00032121,2009-05-07,TMIN,84
RSM00032099,2008-03-15,TMAX,-20
RSM00032099,2009-01-05,TMAX,-80
RSM00032099,2007-02-26,TMAX,-105
RSM00032099,2015-10-27,TMIN,1
RSM00032121,2007-05-22,TMAX,114
RSM00032099,2005-01-12,TMAX,-20
RSM00032099,2013-08-03,TMIN,97
RSM00032098,2013-01-20,TMAX,-22
RSM00032098,2013-06-29,TMAX,170
RSM00032121,2012-12-21,TMAX,-67
RSM00032099,2014-01-31,TMIN,-228
RSM00032099,2013-08-03,TMAX,149
RSM00032121,2006-05-01,TMAX,24
RSM00032099,2009-01-14,TMAX,-68
RSM00032098,2011-01-20,TMIN,-127
RSM00032099,2007-11-23,TMIN,-40
RSM00032121,2006-05-01,TMIN,-9
RSM00032099,2011-05-23,TMIN,-20
RSM00032121,2007-05-16,TMAX,98
RSM00032098,2014-10-03,TMIN,30
RSM00032098,2009-01-03,TMIN,-123
RSM00032098,2013-01-20,TMIN,-37
RSM00032121,2005-07-20,TMAX,164
RSM00032121,2010-05-23,TMAX,87
RSM00032098,2008-03-21,TMAX,21
RSM00032098,2013-11-01,TMIN,-22
RSM00032098,2012-02-25,TMAX,-128
RSM00032099,2012-02-12,TMIN,-210
RSM00032121,2012-05-29,TMAX,84
RSM00032098,2014-09-03,TMIN,138
RSM00032121,2012-09-18,TMAX,163
RSM00032098,2012-05-28,TMAX,74
RSM00032099,2005-12-01,TMIN,8
RSM00032121,2015-04-19,TMIN,7
RSM00032098,2007-08-31,TMAX,187
RSM00032099,2012-02-12,TMAX,-167
RSM00032098,2013-01-12,TMIN,-331
RSM00032098,2006-03-10,TMIN,-136
RSM00032098,2012-05-07,TMAX,50
RSM00032121,2006-11-09,TMIN,48
RSM00032098,2011-01-04,TMIN,-271
RSM00032098,2006-03-10,TMAX,-30
RSM00032098,2010-05-24,TMAX,66
RSM00032099,2011-10-22,TMIN,69
RSM00032099,2010-01-26,TMIN,-142
RSM00032121,2010-01-25,TMAX,-35
RSM00032099,2011-10-22,TMAX,100
RSM00032121,2006-11-09,TMAX,133
RSM00032121,2014-11-10,TMIN,-48
RSM00032099,2010-10-30,TMAX,14
RSM00032099,2010-02-03,TMAX,-119
RSM00032098,2012-02-25,TMIN,-301
RSM00032121,2005-02-07,TMAX,-35
RSM00032121,2014-03-11,TMIN,-91
RSM00032098,2013-04-06,TMAX,2
RSM00032099,2012-02-20,TMAX,-91
RSM00032098,2008-06-22,TMAX,116
RSM00032121,2008-05-29,TMIN,-14
RSM00032098,2008-07-18,TMAX,176
RSM00032121,2007-11-02,TMIN,16
RSM00032098,2013-11-01,TMAX,34
RSM00032098,2014-01-05,TMIN,-251
RSM00032121,2008-05-29,TMAX,123
RSM00032098,2015-03-29,TMAX,-4
RSM00032099,2006-10-07,TMIN,61
RSM00032099,2012-09-11,TMIN,92
RSM00032121,2006-09-17,TMIN,166
RSM00032098,2008-05-25,TMIN,40
RSM00032121,2012-09-18,TMIN,129
RSM00032121,2012-05-29,TMIN,-5
RSM00032098,2008-06-22,TMIN,81
RSM00032099,2005-12-01,TMAX,26
RSM00032121,2009-09-06,TMIN,140
RSM00032099,2015-08-06,TMIN,100
RSM00032098,2010-12-03,TMAX,7
RSM00032099,2011-03-20,TMAX,-17
RSM00032121,2006-03-25,TMIN,-66
RSM00032098,2009-08-26,TMIN,93
RSM00032121,2013-05-14,TMAX,78
RSM00032098,2012-05-28,TMIN,-27
RSM00032098,2005-12-16,TMAX,-116
RSM00032099,2014-09-14,TMIN,101
RSM00032099,2009-03-30,TMAX,0
RSM00032099,2009-01-29,TMAX,-13
RSM00032099,2005-02-14,TMIN,-227
RSM00032099,2013-12-09,TMIN,-65
RSM00032099,2006-04-16,TMIN,-30
RSM00032099,2006-04-16,TMAX,6
RSM00032121,2005-07-30,TMAX,152
RSM00032121,2009-04-16,TMIN,-24
RSM00032099,2013-12-07,TMIN,-54
RSM00032121,2008-10-19,TMIN,-15
RSM00032098,2009-02-16,TMIN,-63
RSM00032098,2008-03-04,TMAX,-8
RSM00032121,2005-07-30,TMIN,130
RSM00032098,2007-02-10,TMIN,-257
RSM00032099,2008-01-18,TMAX,-160
