ID,Date,Element,Data_Value
CA002100950,2011-01-09,TMIN,-120
USW00027516,2009-12-23,TMAX,-137
USW00027516,2005-03-11,TMAX,-187
CA002100660,2014-01-12,TMAX,-282
USW00027516,2015-04-14,TMIN,-261
USW00027502,2011-11-23,TMIN,-306
CA002100660,2014-08-10,TMIN,-24
USW00027516,2015-04-14,TMAX,-158
USS0048V01S,2010-10-10,TMAX,-40
USW00027406,2007-04-27,TMIN,-133
CA002100682,2014-08-11,TMIN,59
CA002203095,2006-10-17,TMAX,-37
CA002203095,2005-12-04,TMIN,-306
USW00027406,2008-07-16,TMAX,172
USW00027502,2008-03-14,TMAX,-244
USS0048V01S,2008-12-09,TMAX,-160
CA002100660,2014-05-09,TMIN,-45
CA002100660,2006-02-07,TMAX,-24
USW00027516,2008-06-27,TMAX,34
CA002203095,2010-02-19,TMIN,-198
USW00027516,2013-11-23,TMAX,-145
CA002100660,2009-10-25,TMIN,-134
CA002100660,2008-09-24,TMAX,10
CA002100660,2011-08-04,TMAX,262
USW00027406,2008-11-20,TMAX,-222
USW00027516,2008-06-27,TMIN,-10
USW00027406,2011-06-12,TMAX,22
USW00027502,2011-05-25,TMAX,17
CA002100636,2012-10-20,TMIN,-117
CA002100950,2012-10-09,TMAX,0
CA002100660,2008-10-07,TMAX,-40
CA002100636,2009-03-08,TMIN,-274
USW00027516,2015-06-15,TMIN,8
USW00027516,2013-06-23,TMAX,15
CA002100682,2014-02-07,TMAX,-136
USS0048V01S,2005-06-08,TMIN,0
CA002100636,2007-06-05,TMIN,-2
CA002100636,2014-11-10,TMIN,-101
USS0048V01S,2006-12-23,TMAX,-300
CA00220N005,2013-06-16,TMAX,164
CA002100660,2008-04-03,TMIN,-75
USW00027406,2014-04-12,TMIN,-282
USW00027406,2011-12-26,TMAX,-300
USW00027502,2012-01-07,TMIN,-261
CA002203095,2010-05-30,TMIN,-22
CA002100660,2007-07-02,TMIN,27
USW00027406,2006-05-30,TMIN,-28
CA00220N005,2008-10-28,TMIN,-214
USS0048V01S,2009-07-13,TMIN,43
CA002100636,2013-03-13,TMAX,-217
CA002100660,2007-07-02,TMAX,155
CA00220N005,2008-05-19,TMIN,-40
CA002100660,2005-02-20,TMIN,-299
CA002100682,2012-07-19,TMAX,142
CA002100950,2005-04-04,TMAX,-203
USW00027516,2008-04-30,TMIN,-168
USS0048V01S,2007-05-08,TMAX,-40
USW00027406,2006-08-11,TMIN,11
USW00027401,2014-05-11,TMIN,-33
CA002100682,2007-09-18,TMAX,92
USS0048V01S,2007-05-08,TMIN,-150
CA002203095,2012-04-15,TMAX,-82
CA002100950,2010-08-19,TMIN,74
CA002203095,2011-01-12,TMIN,-245
CA002100950,2005-02-16,TMAX,-77
CA002100682,2013-06-06,TMAX,11
USW00027406,2013-05-02,TMAX,-143
USW00027516,2013-01-18,TMAX,-230
CA00220N005,2011-11-21,TMAX,-237
USW00027502,2012-04-01,TMAX,-250
CA002100950,2010-11-20,TMIN,-160
CA002203095,2006-06-05,TMAX,31
CA002100636,2015-09-23,TMIN,-24
CA002100660,2009-12-29,TMAX,-111
USS0048V01S,2011-06-05,TMAX,31
USW00027516,2009-12-23,TMIN,-204
USS0048V01S,2012-05-23,TMAX,16
USW00027502,2013-12-21,TMAX,-166
CA002100682,2013-05-08,TMIN,-129
CA002100950,2008-10-31,TMIN,-156
CA002100682,2013-11-23,TMIN,-177
CA00220N005,2007-07-13,TMIN,104
USW00027502,2012-09-06,TMIN,6
USS0048V01S,2005-06-08,TMAX,40
USW00027406,2011-12-26,TMIN,-394
CA002100950,2014-06-01,TMIN,-3
USW00027406,2010-01-21,TMIN,-367
CA002100950,2010-08-19,TMAX,130
CA002100660,2015-07-11,TMAX,137
CA002100682,2007-09-18,TMIN,-23
USS0048V01S,2011-10-22,TMAX,-16
USW00027502,2013-03-05,TMAX,-189
CA002100682,2007-06-12,TMIN,-14
CA00220N005,2008-11-27,TMIN,-183
CA002100682,2006-12-18,TMIN,-256
CA00220LQJJ,2006-02-21,TMAX,-64
CA002100636,2014-05-05,TMAX,-2
USW00027516,2009-12-30,TMIN,-249
USW00027502,2013-03-05,TMIN,-228
USW00027516,2007-03-13,TMAX,-258
USW00027516,2014-07-31,TMIN,43
CA002100636,2010-04-14,TMAX,-17
CA002100660,2007-04-18,TMIN,-187
USW00027502,2008-04-26,TMIN,-172
CA002100682,2006-12-18,TMAX,-194
USW00027401,2014-02-01,TMAX,-111
CA002100636,2006-10-03,TMIN,-4
CA002100682,2009-09-01,TMAX,135
USS0048V01S,2014-10-20,TMIN,-32
CA002100682,2012-09-26,TMAX,27
CA00220LQJJ,2007-11-29,TMIN,-197
CA00220LQJJ,2006-08-12,TMIN,96
CA002100950,2013-08-14,TMIN,94
USW00027516,2013-05-17,TMAX,-77
CA002100636,2013-04-25,TMIN,-104
CA002203095,2007-12-19,TMIN,-203
CA002100950,2008-09-29,TMAX,0
CA002100950,2007-01-14,TMIN,-297
CA002203095,2011-11-22,TMAX,-224
CA002100660,2008-08-15,TMIN,9
USS0048V01S,2014-10-20,TMAX,-8
CA002100660,2015-07-11,TMIN,22
CA00220LQJJ,2006-07-13,TMIN,139
USW00027516,2013-05-22,TMIN,0
CA00220LQJJ,2006-07-13,TMAX,209
CA002203095,2013-12-20,TMAX,-201
CA002203095,2006-05-05,TMAX,-2
USW00027516,2009-12-30,TMAX,-170
CA00220N005,2006-10-16,TMAX,-21
CA002100682,2010-08-26,TMAX,115
CA002203095,2013-05-08,TMAX,-30
CA002100636,2010-04-14,TMIN,-54
CA002100636,2013-06-08,TMIN,-12
CA002100950,2014-08-24,TMAX,98
CA00220N005,2008-01-26,TMIN,-325
CA002100682,2012-12-31,TMAX,-181
USW00027406,2008-12-17,TMIN,-206
USW00027502,2015-09-30,TMIN,-43
CA00220LQJJ,2007-11-08,TMAX,-137
USW00027516,2014-09-25,TMAX,15
CA00220N005,2009-04-01,TMAX,-119
CA002100950,2008-01-12,TMAX,-287
USW00027502,2008-01-03,TMAX,-222
USW00027502,2013-10-22,TMAX,0
CA002203095,2008-03-26,TMIN,-333
CA002100682,2014-08-28,TMAX,171
CA002203095,2006-02-23,TMIN,-225
USW00027516,2008-05-01,TMIN,-158
CA002100636,2009-01-28,TMIN,-306
CA002100682,2014-02-14,TMAX,-298
CA002100682,2012-11-02,TMAX,-52
CA002100636,2013-04-19,TMAX,-95
CA002203095,2010-01-22,TMAX,-211
USW00027516,2007-02-07,TMAX,-133
USW00027406,2012-10-02,TMAX,67
USW00027502,2005-03-01,TMAX,-278
CA002100660,2008-04-07,TMAX,-45
CA002100660,2005-02-20,TMAX,-225
CA002203095,2007-10-04,TMIN,-63
USW00027516,2005-12-10,TMAX,-119
USW00027502,2008-04-09,TMAX,-122
USW00027502,2007-09-19,TMAX,61
USW00027502,2006-11-27,TMIN,-217
CA002100660,2009-12-24,TMIN,-220
CA002100950,2015-04-25,TMIN,-92
CA002100682,2011-10-21,TMAX,-48
USW00027502,2010-02-07,TMIN,-344
CA002100682,2012-07-20,TMIN,28
USW00027406,2010-11-20,TMAX,-39
CA002100660,2015-03-22,TMIN,-237
USS0048V01S,2006-06-03,TMAX,0
USW00027516,2009-03-09,TMIN,-237
CA00220N005,2015-06-06,TMAX,44
USS0048V01S,2014-06-29,TMIN,59
CA00220N005,2005-09-17,TMAX,98
CA002100950,2006-08-31,TMIN,27
CA002100950,2015-01-28,TMIN,-289
CA002100660,2009-06-29,TMIN,-13
CA002100660,2014-04-17,TMAX,-3
CA002100660,2012-02-08,TMIN,-156
CA002100682,2012-11-10,TMAX,-47
USW00027516,2008-12-05,TMIN,-267
CA002100660,2009-12-09,TMIN,-118
USW00027502,2013-03-06,TMAX,-194
CA002100950,2007-12-11,TMIN,-234
CA00220LQJJ,2014-02-10,TMAX,-214
USS0048V01S,2014-06-29,TMAX,163
USW00027502,2005-01-03,TMAX,-22
USW00027406,2013-07-07,TMAX,94
USW00027516,2008-05-17,TMIN,-39
USW00027502,2010-09-21,TMIN,0
USW00027516,2005-02-14,TMIN,-270
CA00220N005,2008-10-28,TMAX,-116
CA002100660,2009-12-24,TMAX,-160
CA002100636,2013-06-01,TMAX,40
USW00027406,2012-08-06,TMAX,128
CA002100660,2009-04-18,TMIN,-213
CA002100636,2005-11-11,TMIN,-207
CA002100950,2009-12-03,TMIN,-171
USW00027406,2013-07-07,TMIN,39
USW00027516,2014-09-06,TMIN,-34
CA002100660,2015-10-14,TMAX,-46
USW00027406,2005-09-25,TMAX,0
USW00027406,2010-11-20,TMIN,-83
USW00027406,2013-06-17,TMIN,-5
CA002100682,2011-10-21,TMIN,-142
USS0048V01S,2015-02-25,TMAX,-71
CA002100660,2013-12-11,TMIN,-201
USW00027516,2007-10-31,TMIN,-62
USS0048V01S,2014-01-28,TMIN,-182
CA002100682,2011-03-17,TMAX,-189
USW00027502,2009-05-23,TMAX,0
USW00027406,2013-10-14,TMAX,-5
USW00027502,2009-05-23,TMIN,-33
CA002203095,2014-09-06,TMIN,-9
CA002100950,2009-12-03,TMAX,-30
CA002100660,2012-06-18,TMAX,173
CA00220N005,2010-08-01,TMAX,161
USS0048V01S,2014-03-26,TMAX,-101
USS0048V01S,2015-01-05,TMAX,-99
CA002203095,2005-11-16,TMIN,-271
USS0048V01S,2014-07-26,TMIN,16
CA002203095,2013-04-12,TMIN,-199
USW00027406,2008-01-08,TMAX,-367
USW00027516,2009-06-19,TMAX,5
CA002203095,2014-10-05,TMIN,-18
CA002100660,2006-01-24,TMAX,-274
CA002100950,2007-12-11,TMAX,-189
CA00220N005,2011-01-18,TMIN,-268
USS0048V01S,2011-06-05,TMIN,-3
CA002100950,2008-05-28,TMIN,-5
USS0048V01S,2012-12-05,TMAX,-158
CA00220N005,2014-10-17,TMAX,-54
CA002100660,2014-05-23,TMIN,-71
USW00027502,2011-02-17,TMAX,-100
CA002100660,2015-10-14,TMIN,-85
USW00027406,2009-04-29,TMAX,39
CA002100682,2012-05-06,TMAX,-92
CA002203095,2006-08-04,TMAX,129
USS0048V01S,2010-12-05,TMIN,-270
CA002100682,2014-05-25,TMAX,-24
CA002100636,2009-10-09,TMAX,-4
CA002100950,2015-07-10,TMIN,59
USS0048V01S,2011-02-05,TMAX,-94
USW00027502,2010-07-07,TMIN,6
USW00027406,2014-04-29,TMAX,-16
CA002100682,2014-01-02,TMIN,-309
USW00027516,2009-06-19,TMIN,-17
CA002203095,2010-01-22,TMIN,-271
CA002100660,2006-08-31,TMAX,58
CA002100636,2008-09-10,TMIN,4
CA002100682,2008-11-08,TMIN,-150
USW00027516,2011-12-26,TMAX,-252
USW00027406,2008-01-08,TMIN,-400
CA002100636,2005-11-11,TMAX,-163
USW00027406,2008-06-01,TMAX,11
USW00027502,2014-03-28,TMIN,-188
CA002100950,2006-11-06,TMIN,-119
CA002100950,2009-12-08,TMAX,-56
CA002100682,2008-01-11,TMAX,-295
USW00027502,2008-03-18,TMIN,-328
CA002100682,2012-03-16,TMAX,-357
USW00027502,2006-11-27,TMAX,-133
CA002100660,2010-01-12,TMIN,-374
USW00027502,2008-08-20,TMIN,-6
USS0048V01S,2005-07-29,TMAX,50
USS0048V01S,2014-01-28,TMAX,-136
CA002100682,2014-01-02,TMAX,-229
USW00027516,2010-03-08,TMAX,-228
CA002100636,2014-04-09,TMAX,-201
USW00027516,2011-12-26,TMIN,-291
USW00027516,2006-03-19,TMAX,-203
USS0048V01S,2007-05-21,TMIN,-110
CA00220N005,2014-06-07,TMAX,188
USW00027516,2015-12-15,TMIN,-208
USW00027502,2013-02-15,TMIN,-283
USW00027516,2005-12-10,TMIN,-199
CA00220N005,2005-10-29,TMAX,-81
CA002100660,2006-06-18,TMIN,40
USW00027502,2013-03-06,TMIN,-228
USW00027516,2010-03-08,TMIN,-311
CA002100660,2007-12-07,TMIN,-181
CA002100636,2009-07-17,TMIN,40
USS0048V01S,2005-07-29,TMIN,10
CA00220N005,2011-12-14,TMIN,-333
CA002100950,2014-10-22,TMAX,-60
CA002100682,2009-02-17,TMIN,-267
CA002100682,2013-03-21,TMIN,-272
CA00220LQJJ,2006-02-23,TMIN,-233
USS0048V01S,2010-10-24,TMAX,-27
USW00027502,2008-05-20,TMIN,-56
CA002100950,2012-10-16,TMIN,-20
USW00027502,2009-03-04,TMIN,-306
CA00220LQJJ,2007-11-08,TMIN,-185
CA002203095,2007-08-07,TMAX,35
USW00027406,2011-10-23,TMIN,-89
USW00027516,2006-03-19,TMIN,-245
CA002100636,2011-09-15,TMIN,28
CA00220N005,2009-06-22,TMAX,198
USS0048V01S,2011-07-20,TMAX,206
CA002203095,2012-09-17,TMAX,123
USW00027516,2007-07-19,TMAX,87
USW00027401,2009-11-16,TMIN,-217
CA00220N005,2015-02-08,TMAX,-224
CA002100636,2014-11-26,TMAX,-170
USW00027502,2010-07-07,TMAX,61
USW00027516,2006-02-14,TMIN,-234
CA00220N005,2011-05-11,TMIN,-140
USW00027502,2006-08-19,TMIN,-11
USW00027502,2010-09-21,TMAX,22
CA002100950,2006-11-06,TMAX,-104
CA002100636,2009-12-03,TMIN,-155
CA002100660,2012-02-08,TMAX,-37
CA002100950,2009-04-17,TMIN,-258
CA002100660,2015-09-24,TMAX,-5
CA002203095,2012-08-12,TMIN,70
CA002203095,2009-02-01,TMAX,-310
USW00027406,2005-08-22,TMIN,-6
CA002100660,2007-12-31,TMAX,-182
USW00027406,2005-01-20,TMAX,-239
CA002100682,2009-12-17,TMIN,-341
CA002203095,2006-07-03,TMAX,32
USW00027516,2006-07-07,TMIN,-13
USW00027502,2009-03-04,TMAX,-250
CA002100682,2013-03-18,TMIN,-235
CA002100636,2011-01-06,TMAX,-156
CA002100660,2005-10-11,TMIN,-194
USS0048V01S,2011-03-29,TMAX,-148
USW00027516,2010-10-28,TMAX,-30
CA00220N005,2015-02-08,TMIN,-283
CA00220N005,2005-09-17,TMIN,-10
CA002100682,2012-05-06,TMIN,-132
USW00027502,2006-07-24,TMIN,33
CA002100636,2013-07-06,TMIN,52
USW00027516,2014-01-30,TMAX,-112
USW00027502,2011-05-11,TMAX,-94
CA002100682,2007-08-20,TMAX,94
CA002203095,2007-12-25,TMIN,-226
CA002203095,2013-11-16,TMIN,-161
CA002100660,2014-08-19,TMAX,160
USW00027502,2009-06-08,TMIN,17
CA002100682,2008-03-26,TMAX,-279
USS0048V01S,2011-03-29,TMIN,-267
CA002100660,2010-01-12,TMAX,-266
USW00027502,2012-02-19,TMIN,-272
USW00027516,2014-01-30,TMIN,-169
CA002100660,2014-07-13,TMIN,82
USS0048V01S,2015-02-25,TMIN,-162
USW00027406,2005-09-08,TMAX,44
CA002100636,2009-06-20,TMIN,-6
CA002100660,2009-04-18,TMAX,-102
CA002100682,2011-11-11,TMIN,-247
CA002100660,2014-02-27,TMIN,-282
CA002100682,2012-07-20,TMAX,158
CA002203095,2011-01-09,TMAX,-104
CA002100660,2015-04-21,TMAX,68
CA002100636,2006-09-01,TMAX,68
USW00027502,2007-01-06,TMIN,-294
CA00220N005,2012-11-13,TMIN,-210
CA002203095,2013-11-16,TMAX,-91
CA002100682,2007-08-20,TMIN,32
USS0048V01S,2012-12-05,TMIN,-220
USW00027406,2008-06-01,TMIN,-39
USW00027502,2011-11-27,TMIN,-278
CA002100660,2014-07-13,TMAX,240
USW00027502,2006-07-13,TMIN,0
CA002100682,2015-08-09,TMIN,57
CA002100682,2012-09-21,TMIN,16
USW00027516,2012-04-02,TMIN,-333
CA002100682,2007-06-16,TMAX,93
CA002100636,2011-09-19,TMAX,56
USW00027502,2014-08-02,TMAX,17
USS0048V01S,2015-08-19,TMAX,32
CA002100682,2006-08-20,TMIN,35
CA002100682,2015-11-05,TMAX,-92
CA002100660,2013-12-11,TMAX,-152
USW00027406,2013-10-18,TMAX,50
CA002203095,2009-05-07,TMIN,-114
CA002100660,2006-02-22,TMAX,-183
CA002100660,2014-09-17,TMAX,85
USW00027406,2013-10-18,TMIN,-33
CA002100682,2010-02-24,TMAX,-258
CA002203095,2006-04-26,TMIN,-141
USS0048V01S,2011-07-07,TMIN,58
CA002100660,2005-04-15,TMAX,-85
CA002100660,2010-09-24,TMAX,20
USW00027401,2014-09-25,TMIN,-6
CA002100636,2012-12-02,TMAX,-154
CA002100636,2006-08-07,TMIN,60
CA002100682,2015-11-05,TMIN,-178
CA00220N005,2009-04-07,TMIN,-250
CA002100682,2010-02-24,TMIN,-338
CA002203095,2009-05-07,TMAX,-5
CA002100636,2009-10-09,TMIN,-41
USW00027502,2009-01-27,TMAX,-217
CA002100636,2009-07-17,TMAX,75
CA002100636,2012-12-02,TMIN,-185
CA002203095,2009-09-13,TMIN,18
CA00220LQJJ,2006-02-12,TMIN,-219
CA002100660,2009-12-19,TMIN,-276
USW00027502,2009-12-15,TMAX,-272
CA002203095,2008-04-09,TMIN,-182
CA002100682,2015-06-30,TMAX,220
USW00027516,2014-06-10,TMIN,-15
USW00027401,2012-10-11,TMIN,-72
USW00027502,2005-12-02,TMIN,-228
USW00027502,2007-12-02,TMIN,-100
USW00027406,2005-10-20,TMIN,-111
USW00027401,2012-10-11,TMAX,-6
USW00027502,2010-02-07,TMAX,-233
CA002100682,2013-12-02,TMAX,-22
USW00027406,2011-03-02,TMAX,-250
USW00027516,2010-01-30,TMIN,-176
CA002100660,2009-07-22,TMAX,162
CA00220N005,2011-05-30,TMIN,1
CA002100950,2013-03-06,TMAX,-307
USW00027516,2010-11-23,TMAX,-22
USS0048V01S,2010-10-10,TMIN,-74
USW00027502,2011-08-14,TMAX,67
CA002100682,2006-08-20,TMAX,115
CA002100950,2009-09-24,TMAX,5
USW00027502,2009-12-18,TMIN,-300
CA002203095,2014-10-31,TMIN,-129
USW00027406,2009-04-25,TMAX,-28
CA002100660,2011-01-19,TMIN,-320
USW00027406,2013-11-26,TMAX,-160
CA002203095,2011-01-12,TMAX,-181
CA002203095,2015-01-13,TMAX,-247
CA002100682,2014-04-12,TMAX,-125
USW00027516,2009-03-09,TMAX,-164
USW00027516,2014-05-19,TMIN,-57
CA002100950,2011-09-08,TMIN,42
CA002100682,2014-05-25,TMIN,-68
CA002100682,2010-09-05,TMAX,94
USW00027406,2006-05-16,TMIN,-61
USW00027502,2014-06-17,TMAX,22
USS0048V01S,2012-10-31,TMIN,-149
USS0048V01S,2011-06-21,TMAX,42
CA002203095,2013-05-05,TMAX,-73
USS0048V01S,2013-02-13,TMAX,-244
CA002203095,2014-04-19,TMAX,-65
USS0048V01S,2012-05-14,TMIN,-34
USW00027502,2008-03-18,TMAX,-256
CA002100636,2011-02-21,TMAX,-149
USS0048V01S,2010-04-26,TMAX,-64
CA002100636,2011-02-21,TMIN,-277
CA002100636,2010-07-20,TMAX,107
CA002100682,2006-07-28,TMIN,50
CA002100636,2010-07-20,TMIN,66
USS0048V01S,2015-08-19,TMIN,12
USW00027516,2015-10-20,TMIN,-91
CA002100682,2012-11-10,TMIN,-78
CA002100660,2010-10-15,TMAX,-115
USW00027516,2012-08-29,TMIN,3
CA00220N005,2009-04-07,TMAX,-135
USW00027516,2007-11-18,TMIN,-174
CA00220N005,2013-09-17,TMIN,-50
CA002100660,2007-04-15,TMIN,-222
USS0048V01S,2012-05-14,TMAX,-11
USS0048V01S,2010-10-20,TMAX,-32
CA00220N005,2011-05-30,TMAX,117
USW00027516,2012-04-02,TMAX,-225
CA002100682,2009-04-22,TMAX,-94
CA002100950,2015-09-08,TMIN,5
CA002100950,2009-04-20,TMIN,-251
CA002100682,2006-07-28,TMAX,216
CA002100660,2011-02-20,TMAX,-207
USW00027406,2006-09-24,TMIN,0
USW00027502,2005-12-02,TMAX,-167
CA002203095,2014-10-31,TMAX,-62
CA002100636,2011-09-19,TMIN,9
CA002203095,2012-08-12,TMAX,90
CA002100950,2010-05-28,TMIN,21
USW00027406,2006-09-24,TMAX,33
CA002100660,2014-03-12,TMIN,-252
CA002203095,2009-08-01,TMAX,141
CA002100660,2009-12-19,TMAX,-201
CA00220N005,2013-12-30,TMAX,-296
USW00027406,2008-10-07,TMAX,-50
USW00027516,2008-05-17,TMAX,0
USW00027502,2009-05-03,TMIN,-94
USS0048V01S,2010-02-10,TMAX,-163
CA002100660,2015-03-08,TMIN,-182
CA00220N005,2007-08-20,TMIN,54
CA00220N005,2011-10-01,TMIN,-16
CA002100950,2006-12-08,TMAX,-152
CA00220N005,2015-01-08,TMAX,-165
USW00027406,2012-01-28,TMAX,-306
CA002100682,2011-03-17,TMIN,-257
CA002100950,2012-10-11,TMAX,-13
USW00027406,2011-03-02,TMIN,-283
CA00220N005,2006-08-07,TMIN,86
USS0048V01S,2009-07-23,TMAX,87
CA002100636,2008-03-02,TMIN,-341
CA002100950,2012-07-18,TMIN,89
CA002100682,2008-11-08,TMAX,-113
USS0048V01S,2006-06-03,TMIN,-30
USW00027406,2005-09-25,TMIN,-17
USW00027516,2012-08-29,TMAX,84
CA002100660,2012-06-18,TMIN,34
CA002100636,2012-09-21,TMIN,17
CA002203095,2005-11-16,TMAX,-165
CA00220LQJJ,2006-02-12,TMAX,-4
USW00027406,2005-01-20,TMIN,-306
USS0048V01S,2008-08-29,TMAX,40
USS0048V01S,2013-03-06,TMAX,-204
USW00027401,2012-12-10,TMIN,-333
CA00220N005,2006-08-07,TMAX,215
USS0048V01S,2006-12-23,TMIN,-350
USW00027406,2009-04-29,TMIN,-50
CA002100950,2011-02-25,TMIN,-177
CA002203095,2014-09-06,TMAX,22
CA00220N005,2013-10-13,TMIN,-65
USW00027406,2011-06-22,TMIN,22
CA002100682,2006-11-03,TMIN,-159
CA002100682,2007-12-03,TMAX,-203
USW00027516,2005-04-28,TMAX,-46
CA002100636,2013-04-09,TMIN,-220
CA002100636,2012-03-06,TMIN,-242
USW00027401,2012-12-10,TMAX,-228
CA00220LQJJ,2006-02-23,TMAX,-191
CA002100660,2005-06-19,TMIN,0
USW00027406,2011-11-07,TMIN,-206
CA002100660,2013-09-08,TMIN,10
USS0048V01S,2009-12-01,TMIN,-207
CA00220N005,2010-03-06,TMAX,-12
CA00220N005,2010-03-06,TMIN,-219
CA002100682,2014-01-27,TMIN,-186
USW00027406,2014-03-15,TMIN,-271
CA002100950,2015-09-08,TMAX,30
USW00027516,2005-04-28,TMIN,-105
USS0048V01S,2011-04-27,TMAX,-69
USW00027516,2015-12-04,TMAX,-221
CA002203095,2014-10-05,TMAX,1
CA00220N005,2014-06-16,TMAX,206
USW00027502,2014-05-25,TMIN,-71
CA002100950,2015-03-22,TMAX,-165
USW00027406,2006-05-16,TMAX,-11
USS0048V01S,2013-12-22,TMAX,-167
CA002100636,2012-03-06,TMAX,-237
USS0048V01S,2005-07-14,TMAX,110
CA002203095,2012-06-02,TMIN,-16
USW00027516,2008-01-01,TMIN,-282
USS0048V01S,2011-01-03,TMAX,-153
CA00220N005,2014-02-10,TMAX,-195
CA002100660,2014-06-15,TMIN,40
CA002100660,2006-02-22,TMIN,-228
CA002100636,2006-10-02,TMIN,-24
CA002100636,2006-08-07,TMAX,212
CA00220N005,2012-04-19,TMIN,-163
CA00220N005,2011-01-18,TMAX,-220
CA00220N005,2009-01-17,TMIN,-96
USW00027516,2010-01-30,TMAX,-151
USW00027516,2005-10-25,TMIN,-84
CA002100636,2012-09-21,TMAX,83
USS0048V01S,2005-07-14,TMIN,30
USW00027516,2014-05-19,TMAX,8
CA002203095,2009-09-13,TMAX,47
CA002100636,2006-10-03,TMAX,22
CA002100950,2010-06-08,TMIN,26
CA00220N005,2012-04-19,TMAX,-81
USW00027502,2013-07-02,TMIN,28
CA002100682,2012-12-29,TMIN,-307
CA002203095,2008-04-09,TMAX,-110
USW00027502,2008-03-21,TMIN,-311
USW00027516,2005-10-25,TMAX,-57
CA002100950,2010-05-28,TMAX,124
CA002100636,2008-08-27,TMIN,63
CA002100660,2014-09-09,TMAX,129
USW00027502,2008-08-05,TMAX,22
USW00027502,2005-01-03,TMIN,-100
CA00220N005,2007-08-20,TMAX,101
USW00027502,2006-07-13,TMAX,33
CA00220N005,2014-08-04,TMIN,47
CA00220N005,2012-11-13,TMAX,-113
CA00220N005,2009-12-17,TMAX,-235
USW00027502,2009-12-15,TMIN,-322
CA002203095,2009-02-01,TMIN,-342
CA00220N005,2010-08-01,TMIN,95
CA002100950,2007-05-14,TMAX,-100
CA002100682,2012-02-10,TMAX,-115
USW00027406,2009-04-14,TMAX,-156
CA00220N005,2009-12-17,TMIN,-304
CA002100636,2009-07-18,TMIN,46
CA002203095,2012-06-02,TMAX,13
CA002100950,2012-07-18,TMAX,131
CA002203095,2014-04-19,TMIN,-94
USS0048V01S,2013-03-06,TMIN,-257
CA002100660,2009-03-17,TMIN,-358
CA00220N005,2013-09-04,TMAX,150
CA002100660,2006-06-18,TMAX,209
CA002100682,2008-03-31,TMIN,-246
CA00220N005,2015-05-22,TMIN,60
USW00027516,2009-08-22,TMIN,33
CA002100660,2007-04-16,TMIN,-192
CA00220LQJJ,2007-01-15,TMIN,-292
USW00027502,2008-11-13,TMAX,-78
USW00027502,2008-11-26,TMIN,-250
CA002100682,2010-03-19,TMAX,-137
CA002100636,2012-02-09,TMIN,-168
USW00027406,2006-10-23,TMIN,-67
USW00027516,2010-03-23,TMIN,-284
CA00220LQJJ,2007-08-04,TMAX,195
CA002100660,2005-02-07,TMIN,-286
CA00220LQJJ,2006-07-24,TMAX,136
CA002100682,2010-07-12,TMAX,76
CA002100682,2010-07-12,TMIN,20
CA002100682,2005-11-23,TMIN,-301
USW00027406,2008-07-16,TMIN,72
USW00027502,2010-08-21,TMIN,22
CA002100660,2009-06-17,TMAX,173
USW00027502,2012-02-19,TMAX,-200
USS0048V01S,2008-12-19,TMAX,-90
CA002100660,2009-12-06,TMIN,-117
CA002100682,2012-11-02,TMIN,-108
CA002100636,2009-05-23,TMAX,-6
USW00027401,2015-09-13,TMIN,6
USW00027502,2014-06-26,TMIN,6
CA002100682,2012-04-27,TMIN,-101
USW00027502,2014-08-05,TMAX,50
CA002100636,2011-05-02,TMAX,-65
CA002100950,2012-01-15,TMIN,-294
USS0048V01S,2010-06-14,TMAX,46
CA00220N005,2015-06-14,TMAX,148
USS0048V01S,2008-08-16,TMAX,66
CA002100682,2011-07-01,TMIN,24
CA002203095,2006-09-08,TMIN,94
CA002100660,2005-07-30,TMIN,32
CA002100950,2008-05-11,TMAX,-38
USW00027516,2015-12-15,TMAX,-165
USW00027516,2005-03-11,TMIN,-232
CA00220N005,2005-08-20,TMIN,16
USW00027516,2013-05-17,TMIN,-139
CA002100660,2015-04-06,TMIN,-233
CA00220N005,2011-06-29,TMIN,27
CA002203095,2006-09-08,TMAX,168
USW00027406,2007-12-27,TMIN,-322
CA002100660,2013-11-28,TMIN,-281
USW00027516,2008-03-01,TMAX,-332
CA00220N005,2014-10-17,TMIN,-90
USW00027502,2014-04-23,TMIN,-93
USW00027516,2006-01-30,TMAX,-297
CA002100950,2014-05-18,TMAX,21
CA002100950,2008-11-29,TMAX,-146
USW00027516,2014-03-05,TMIN,-285
USW00027406,2014-09-28,TMAX,22
CA002100660,2015-04-06,TMAX,-98
USS0048V01S,2011-08-19,TMIN,-7
CA002100950,2009-08-10,TMAX,60
CA002203095,2013-06-20,TMIN,14
CA002100950,2006-11-29,TMAX,-188
CA002100950,2015-09-14,TMIN,12
CA002100950,2008-08-30,TMIN,0
CA002203095,2011-03-03,TMIN,-325
USW00027502,2007-01-02,TMAX,-306
CA002100950,2009-12-18,TMAX,-250
USW00027502,2008-01-03,TMIN,-239
CA00220LQJJ,2006-07-24,TMIN,57
CA002100950,2015-03-19,TMAX,-164
USW00027502,2006-08-06,TMIN,33
USW00027401,2015-09-13,TMAX,44
CA00220N005,2014-09-25,TMAX,49
CA002100660,2014-02-27,TMAX,-97
CA002100950,2008-05-11,TMIN,-79
