ID,Date,Element,Data_Value
ASN00005072,2005-09-06,TMAX,245
ASN00007185,2014-05-11,TMAX,310
ASN00007185,2005-01-12,TMIN,243
ASN00007185,2009-02-25,TMAX,386
ASN00007185,2005-01-12,TMAX,464
ASN00007176,2015-06-16,TMIN,112
ASN00007176,2013-10-30,TMAX,378
ASN00007176,2008-11-26,TMIN,195
ASN00007185,2009-03-20,TMAX,388
ASN00007185,2007-03-27,TMAX,331
ASN00007185,2008-03-22,TMIN,233
ASN00005072,2006-06-13,TMIN,25
ASN00007176,2008-03-03,TMIN,238
ASN00007176,2011-09-18,TMIN,161
ASN00007185,2010-07-14,TMAX,256
ASN00007176,2013-04-22,TMIN,180
ASN00007185,2010-07-14,TMIN,66
ASN00007185,2014-10-04,TMIN,177
ASN00007176,2015-06-16,TMAX,261
ASN00005072,2010-12-02,TMAX,370
ASN00005072,2006-06-13,TMAX,220
ASN00007185,2007-03-27,TMIN,240
ASN00007176,2011-09-18,TMAX,321
ASN00005072,2005-04-29,TMAX,250
ASN00007185,2006-09-06,TMIN,133
ASN00007185,2008-05-10,TMAX,318
ASN00007185,2006-11-02,TMIN,178
ASN00005072,2008-08-03,TMAX,266
ASN00007176,2015-03-22,TMAX,371
ASN00007176,2005-11-03,TMAX,365
ASN00007176,2008-08-12,TMAX,240
ASN00005072,2008-08-03,TMIN,120
ASN00007176,2014-12-12,TMIN,288
ASN00007185,2013-09-25,TMIN,175
ASN00007185,2009-08-24,TMAX,283
ASN00007176,2015-07-29,TMAX,280
ASN00007176,2015-03-22,TMIN,245
ASN00007176,2005-11-16,TMAX,396
ASN00007176,2014-12-01,TMAX,386
ASN00007185,2015-01-26,TMIN,255
ASN00007185,2013-07-08,TMIN,108
ASN00005072,2009-04-30,TMAX,316
ASN00007185,2011-03-26,TMAX,342
ASN00007176,2014-12-01,TMIN,241
ASN00007176,2008-08-12,TMIN,135
ASN00007185,2006-11-02,TMAX,370
ASN00007185,2009-02-13,TMAX,417
ASN00007176,2011-01-14,TMIN,233
ASN00007185,2013-08-20,TMIN,110
ASN00007176,2005-11-03,TMIN,118
ASN00007176,2015-07-29,TMIN,99
ASN00007176,2010-09-18,TMAX,215
ASN00007185,2005-07-19,TMAX,261
ASN00007185,2013-01-13,TMAX,402
ASN00007185,2005-07-19,TMIN,67
ASN00007185,2013-01-13,TMIN,266
ASN00007176,2013-04-22,TMAX,337
ASN00007176,2015-08-17,TMAX,291
ASN00007185,2007-11-15,TMIN,230
ASN00005072,2008-07-31,TMAX,178
ASN00007185,2010-05-08,TMAX,314
ASN00007185,2008-04-07,TMIN,219
ASN00007185,2006-03-20,TMIN,218
ASN00005072,2006-04-25,TMAX,283
ASN00005072,2007-09-15,TMAX,305
ASN00007176,2013-02-15,TMAX,344
ASN00007176,2005-11-16,TMIN,244
ASN00007185,2009-11-03,TMIN,206
ASN00007185,2014-10-04,TMAX,371
ASN00007185,2010-05-08,TMIN,155
ASN00007176,2005-03-03,TMAX,397
ASN00007185,2014-04-29,TMIN,189
ASN00007176,2005-03-03,TMIN,268
ASN00007185,2006-03-20,TMAX,365
ASN00007185,2007-11-15,TMAX,428
ASN00007185,2009-11-03,TMAX,345
ASN00007185,2015-09-08,TMIN,165
ASN00005072,2009-01-29,TMAX,344
ASN00005072,2008-07-31,TMIN,136
ASN00005072,2011-03-09,TMAX,340
ASN00005072,2010-08-20,TMAX,259
ASN00005072,2010-08-20,TMIN,130
ASN00005072,2007-09-15,TMIN,135
ASN00005072,2006-04-25,TMIN,144
ASN00007176,2015-12-06,TMIN,197
ASN00005072,2007-10-17,TMIN,200
ASN00007176,2008-03-03,TMAX,390
ASN00005072,2007-10-17,TMAX,360
ASN00007185,2013-07-08,TMAX,245
ASN00007185,2006-09-06,TMAX,325
ASN00005072,2009-01-29,TMIN,211
ASN00007185,2010-02-27,TMAX,429
ASN00007185,2007-08-21,TMAX,303
ASN00007185,2014-05-12,TMIN,179
ASN00007176,2014-04-05,TMIN,222
ASN00007185,2015-08-06,TMAX,255
ASN00007176,2014-04-05,TMAX,366
ASN00007185,2009-05-18,TMAX,287
ASN00007185,2007-01-07,TMAX,403
ASN00005072,2007-06-13,TMIN,50
ASN00007176,2012-10-27,TMAX,348
ASN00007185,2009-05-18,TMIN,128
ASN00005072,2009-04-05,TMAX,348
ASN00007176,2005-10-06,TMIN,192
ASN00007185,2013-05-13,TMIN,159
ASN00007185,2005-04-04,TMIN,237
ASN00007185,2005-04-04,TMAX,361
ASN00007176,2009-02-05,TMIN,268
ASN00007176,2009-02-05,TMAX,413
ASN00005072,2010-04-25,TMAX,347
ASN00007176,2012-10-27,TMIN,206
ASN00007185,2015-08-06,TMIN,100
ASN00007176,2014-08-02,TMIN,90
ASN00007185,2008-07-08,TMIN,79
ASN00007176,2008-10-22,TMIN,220
ASN00007185,2013-08-17,TMAX,264
ASN00007185,2009-09-01,TMIN,103
ASN00007185,2007-01-07,TMIN,249
ASN00007176,2014-02-01,TMAX,386
ASN00007185,2008-02-18,TMAX,365
ASN00005072,2010-07-24,TMAX,218
ASN00005072,2005-05-25,TMAX,282
ASN00007176,2012-05-28,TMIN,62
ASN00007185,2012-08-08,TMIN,98
ASN00007185,2012-08-08,TMAX,268
ASN00007176,2009-10-16,TMIN,191
ASN00007176,2008-10-22,TMAX,380
ASN00007185,2008-07-08,TMAX,264
ASN00007185,2011-12-21,TMIN,264
ASN00005072,2008-09-16,TMAX,317
ASN00007185,2014-10-20,TMAX,346
ASN00007185,2014-06-06,TMIN,116
ASN00007176,2007-05-26,TMIN,124
ASN00007176,2014-10-27,TMIN,240
ASN00007176,2014-10-27,TMAX,382
ASN00007185,2014-06-06,TMAX,267
ASN00007185,2009-07-29,TMAX,233
ASN00007176,2014-02-01,TMIN,255
ASN00007176,2005-04-05,TMAX,333
ASN00007185,2009-03-17,TMAX,401
ASN00005072,2008-07-25,TMAX,252
ASN00007185,2009-07-29,TMIN,126
ASN00007185,2009-06-28,TMIN,126
ASN00005072,2008-07-25,TMIN,28
ASN00007185,2013-12-25,TMIN,249
ASN00005072,2009-04-09,TMAX,309
ASN00007185,2008-02-18,TMIN,252
ASN00007176,2014-12-06,TMAX,435
ASN00007176,2007-05-26,TMAX,309
ASN00007176,2005-10-06,TMAX,322
ASN00007185,2013-05-13,TMAX,221
ASN00007176,2006-06-13,TMAX,208
ASN00005072,2008-09-16,TMIN,76
ASN00007176,2015-08-28,TMIN,111
ASN00007176,2011-12-15,TMAX,402
ASN00007176,2005-04-05,TMIN,169
ASN00007176,2006-06-13,TMIN,-3
ASN00007185,2014-03-05,TMAX,427
ASN00007185,2006-10-08,TMIN,262
ASN00007185,2006-10-08,TMAX,402
ASN00007185,2006-08-12,TMAX,299
ASN00007176,2009-10-16,TMAX,359
ASN00007185,2013-03-11,TMAX,384
ASN00005072,2010-03-19,TMIN,291
ASN00007185,2006-08-12,TMIN,62
ASN00005072,2009-06-22,TMAX,231
ASN00007176,2014-08-05,TMIN,80
ASN00007185,2014-02-01,TMAX,376
ASN00005072,2008-10-09,TMAX,278
ASN00007176,2006-01-20,TMAX,367
ASN00007185,2007-06-22,TMIN,56
ASN00007176,2006-01-20,TMIN,292
ASN00007185,2005-07-02,TMIN,96
ASN00005072,2010-05-24,TMIN,81
ASN00007176,2008-04-28,TMAX,343
ASN00007176,2006-11-27,TMAX,404
ASN00007176,2006-11-27,TMIN,259
ASN00007176,2015-03-15,TMIN,263
ASN00007176,2008-10-24,TMIN,184
ASN00007176,2007-09-06,TMAX,341
ASN00007185,2008-08-12,TMIN,134
ASN00007176,2015-03-15,TMAX,371
ASN00005072,2006-09-18,TMAX,290
ASN00005072,2009-10-25,TMAX,369
ASN00007176,2005-03-18,TMAX,370
ASN00005072,2005-12-11,TMAX,383
ASN00007176,2010-11-12,TMAX,367
ASN00007176,2010-04-06,TMAX,374
ASN00007176,2010-11-12,TMIN,235
ASN00007176,2005-03-18,TMIN,207
ASN00007185,2007-06-22,TMAX,231
ASN00007185,2005-07-02,TMAX,251
ASN00005072,2008-10-09,TMIN,159
ASN00005072,2006-09-18,TMIN,130
ASN00007176,2008-09-30,TMIN,219
ASN00007176,2007-07-05,TMIN,32
ASN00007176,2013-02-03,TMAX,383
ASN00005072,2009-02-25,TMAX,365
ASN00005072,2009-02-25,TMIN,215
ASN00007176,2008-04-28,TMIN,201
ASN00007176,2007-07-05,TMAX,226
ASN00007176,2008-09-30,TMAX,326
ASN00007185,2011-12-21,TMAX,453
ASN00007185,2012-01-11,TMIN,233
ASN00007185,2006-11-11,TMAX,373
ASN00007185,2015-05-07,TMAX,299
ASN00007185,2011-08-04,TMIN,111
ASN00007176,2010-06-22,TMIN,105
ASN00007176,2010-09-13,TMAX,236
ASN00007176,2014-08-02,TMAX,240
ASN00007176,2010-09-13,TMIN,95
ASN00005072,2010-04-25,TMIN,204
ASN00005072,2006-01-21,TMAX,320
ASN00007185,2011-08-04,TMAX,239
ASN00007176,2010-01-01,TMAX,452
ASN00007185,2014-02-01,TMIN,238
ASN00007176,2010-01-01,TMIN,308
ASN00007185,2015-06-16,TMIN,108
ASN00005072,2009-04-05,TMIN,195
ASN00007185,2009-09-01,TMAX,310
ASN00007176,2015-03-20,TMIN,231
ASN00007185,2015-12-06,TMIN,196
ASN00007185,2015-12-06,TMAX,348
ASN00007185,2006-11-11,TMIN,238
ASN00007176,2008-10-24,TMAX,400
ASN00007185,2015-05-07,TMIN,166
ASN00007185,2007-04-13,TMIN,234
ASN00007176,2012-01-19,TMAX,332
ASN00005072,2010-05-24,TMAX,234
ASN00007176,2010-06-22,TMAX,284
ASN00005072,2006-01-21,TMIN,240
ASN00007176,2012-01-19,TMIN,224
ASN00007185,2007-04-13,TMAX,365
ASN00007185,2005-09-29,TMIN,118
ASN00005072,2009-10-25,TMIN,232
ASN00007176,2015-11-06,TMAX,357
ASN00007185,2005-09-29,TMAX,312
ASN00007176,2015-11-06,TMIN,242
ASN00007185,2012-01-11,TMAX,314
ASN00007185,2011-01-25,TMAX,415
ASN00005072,2009-06-22,TMIN,20
ASN00007185,2007-02-21,TMIN,280
ASN00007176,2010-10-31,TMAX,283
ASN00005072,2010-05-21,TMIN,114
ASN00007176,2015-10-26,TMAX,383
ASN00007176,2013-08-02,TMIN,48
ASN00007176,2008-11-04,TMIN,198
ASN00007176,2005-01-21,TMIN,276
ASN00007176,2008-11-02,TMIN,197
ASN00007185,2013-07-28,TMAX,238
ASN00007185,2005-03-18,TMAX,397
ASN00007185,2005-03-18,TMIN,270
ASN00007176,2005-01-31,TMAX,426
ASN00007176,2006-12-22,TMIN,248
ASN00007176,2006-12-22,TMAX,403
ASN00007176,2015-08-28,TMAX,299
ASN00005072,2007-07-11,TMIN,45
ASN00007176,2008-11-02,TMAX,377
ASN00007176,2007-08-22,TMAX,271
ASN00007176,2007-08-22,TMIN,38
ASN00007176,2010-06-14,TMIN,69
ASN00005072,2007-05-26,TMIN,105
ASN00007176,2010-10-18,TMAX,317
ASN00007185,2013-07-28,TMIN,70
ASN00007185,2011-06-13,TMIN,68
ASN00007185,2015-12-19,TMIN,267
ASN00007176,2013-03-23,TMIN,261
ASN00007185,2012-08-22,TMAX,245
ASN00007185,2011-10-06,TMIN,155
ASN00007185,2007-12-20,TMIN,218
ASN00007185,2007-12-20,TMAX,403
ASN00007176,2008-01-13,TMIN,270
ASN00007176,2008-01-13,TMAX,438
ASN00007185,2011-06-13,TMAX,220
ASN00005072,2006-11-11,TMAX,348
ASN00007176,2009-10-08,TMAX,364
ASN00007176,2010-09-26,TMIN,138
ASN00007185,2015-12-19,TMAX,418
ASN00007176,2008-11-04,TMAX,325
ASN00005072,2007-07-11,TMAX,215
ASN00007176,2009-10-08,TMIN,164
ASN00005072,2010-12-22,TMIN,190
ASN00005072,2007-06-13,TMAX,230
ASN00007185,2008-12-17,TMIN,213
ASN00007176,2007-10-17,TMIN,239
ASN00005072,2009-06-04,TMAX,248
ASN00007176,2007-10-17,TMAX,400
ASN00007185,2008-12-17,TMAX,414
ASN00007176,2005-11-15,TMAX,389
ASN00007185,2011-01-28,TMIN,233
ASN00007176,2005-07-02,TMIN,25
ASN00005072,2006-06-12,TMAX,220
ASN00007185,2006-02-13,TMAX,369
ASN00005072,2009-04-09,TMIN,112
ASN00007185,2011-01-27,TMIN,245
ASN00007176,2015-11-22,TMAX,411
ASN00007176,2015-11-22,TMIN,261
ASN00005072,2011-02-14,TMIN,220
ASN00007185,2011-01-27,TMAX,327
ASN00005072,2011-02-14,TMAX,320
ASN00005072,2010-05-21,TMAX,256
ASN00007185,2014-05-22,TMAX,312
ASN00007185,2013-12-05,TMAX,413
ASN00007176,2005-01-31,TMIN,223
ASN00007176,2012-04-26,TMAX,287
ASN00007185,2005-03-19,TMIN,288
ASN00007176,2005-11-15,TMIN,232
ASN00005072,2009-06-04,TMIN,156
ASN00007176,2012-04-26,TMIN,111
ASN00007185,2005-03-19,TMAX,348
ASN00007185,2005-11-03,TMAX,380
ASN00007185,2013-12-05,TMIN,291
ASN00007176,2010-12-03,TMAX,396
ASN00007185,2013-12-25,TMAX,421
ASN00005072,2007-05-26,TMAX,295
ASN00005072,2011-03-14,TMAX,350
ASN00007176,2013-07-21,TMAX,175
ASN00007176,2012-03-15,TMIN,241
ASN00007185,2015-02-21,TMAX,442
ASN00007185,2009-11-18,TMIN,172
ASN00007185,2009-11-18,TMAX,365
ASN00007176,2007-06-25,TMAX,205
ASN00007185,2013-03-11,TMIN,267
ASN00007176,2011-12-15,TMIN,264
ASN00007176,2010-03-31,TMIN,276
ASN00005072,2005-08-05,TMAX,241
ASN00007176,2007-04-12,TMIN,213
ASN00007176,2007-04-12,TMAX,336
ASN00007185,2005-02-17,TMAX,461
ASN00005072,2010-07-05,TMIN,65
ASN00005072,2005-08-05,TMIN,126
ASN00007176,2010-03-31,TMAX,394
ASN00007185,2015-02-21,TMIN,332
ASN00007176,2012-03-15,TMAX,372
ASN00007176,2006-11-02,TMIN,179
ASN00007176,2009-03-29,TMAX,393
ASN00007185,2009-06-28,TMAX,254
ASN00007185,2011-07-21,TMIN,93
ASN00007176,2009-03-29,TMIN,218
ASN00007185,2009-03-17,TMIN,205
ASN00007185,2011-07-21,TMAX,282
ASN00007185,2007-02-21,TMAX,428
ASN00007185,2014-10-20,TMIN,128
ASN00007185,2010-10-01,TMAX,371
ASN00007176,2006-11-02,TMAX,345
ASN00005072,2008-07-28,TMIN,44
ASN00005072,2005-03-03,TMIN,222
ASN00005072,2008-07-28,TMAX,286
ASN00007176,2007-06-25,TMIN,31
ASN00007176,2013-07-21,TMIN,41
ASN00007185,2012-08-22,TMIN,153
ASN00007176,2013-08-02,TMAX,251
ASN00007176,2007-01-08,TMAX,380
ASN00007176,2013-02-17,TMIN,242
ASN00007176,2006-08-14,TMAX,288
ASN00005072,2010-07-05,TMAX,202
ASN00007185,2011-10-06,TMAX,350
ASN00007176,2006-08-14,TMIN,28
ASN00007176,2010-10-31,TMIN,150
ASN00007176,2010-09-26,TMAX,350
ASN00007185,2014-03-05,TMIN,241
ASN00007176,2009-02-25,TMAX,412
ASN00007176,2007-01-08,TMIN,242
ASN00007185,2012-04-18,TMAX,337
ASN00005072,2005-12-12,TMAX,374
ASN00005072,2006-11-11,TMIN,158
ASN00007176,2010-10-18,TMIN,114
ASN00005072,2011-03-14,TMIN,230
ASN00007176,2013-03-23,TMAX,367
ASN00005072,2005-12-12,TMIN,245
ASN00007176,2009-02-25,TMIN,260
ASN00007185,2010-09-13,TMIN,147
ASN00007185,2012-04-18,TMIN,170
ASN00007185,2005-02-17,TMIN,253
ASN00007176,2005-10-21,TMIN,161
ASN00007176,2006-11-26,TMAX,398
ASN00005072,2008-05-06,TMAX,314
ASN00007176,2010-11-05,TMAX,386
ASN00007176,2005-10-21,TMAX,363
ASN00007176,2010-11-05,TMIN,188
ASN00007176,2010-06-14,TMAX,251
ASN00007176,2012-05-28,TMAX,232
ASN00005072,2010-03-19,TMAX,348
ASN00005072,2008-05-06,TMIN,149
ASN00007185,2010-10-01,TMIN,176
ASN00007176,2013-02-17,TMAX,382
ASN00007176,2006-11-26,TMIN,277
ASN00007185,2015-04-09,TMIN,198
ASN00007176,2008-06-25,TMIN,113
ASN00007176,2015-07-08,TMIN,49
ASN00007185,2005-08-18,TMAX,191
ASN00007185,2005-08-18,TMIN,122
ASN00007185,2006-12-22,TMIN,223
ASN00007185,2006-12-22,TMAX,430
ASN00005072,2007-11-07,TMIN,175
ASN00007176,2011-01-13,TMAX,402
ASN00007176,2014-06-27,TMIN,134
ASN00005072,2010-06-05,TMAX,247
ASN00005072,2010-01-22,TMAX,418
ASN00007185,2014-04-22,TMIN,167
ASN00007176,2008-08-08,TMIN,33
ASN00007185,2009-07-04,TMIN,114
ASN00007185,2007-10-16,TMAX,406
ASN00007185,2007-10-16,TMIN,220
ASN00007176,2010-01-25,TMIN,262
ASN00007176,2011-04-18,TMAX,309
ASN00007176,2011-04-18,TMIN,129
ASN00007176,2011-01-13,TMIN,269
ASN00005072,2007-12-23,TMIN,210
ASN00005072,2007-12-23,TMAX,395
ASN00005072,2010-03-08,TMIN,202
ASN00005072,2005-05-12,TMAX,307
ASN00007185,2014-11-20,TMIN,176
ASN00007185,2005-02-18,TMIN,259
ASN00005072,2010-03-08,TMAX,394
ASN00005072,2009-04-23,TMIN,174
ASN00007185,2007-12-30,TMAX,402
ASN00005072,2007-11-07,TMAX,350
ASN00007185,2007-12-30,TMIN,290
ASN00007185,2005-02-18,TMAX,440
ASN00007185,2010-12-31,TMIN,287
ASN00007185,2011-03-24,TMAX,367
ASN00007185,2011-11-26,TMAX,398
ASN00007185,2013-10-30,TMIN,215
ASN00007176,2013-05-11,TMAX,255
ASN00005072,2008-11-13,TMAX,368
ASN00007185,2009-06-04,TMIN,160
ASN00007185,2007-07-22,TMAX,273
ASN00007176,2008-06-25,TMAX,276
ASN00007185,2009-06-04,TMAX,261
ASN00007176,2005-09-27,TMAX,315
ASN00007176,2008-07-15,TMIN,11
ASN00007185,2009-01-14,TMIN,265
ASN00005072,2010-06-30,TMAX,200
ASN00007185,2009-01-14,TMAX,449
ASN00007176,2005-09-27,TMIN,160
ASN00005072,2005-11-16,TMIN,194
ASN00005072,2006-05-11,TMIN,70
ASN00005072,2006-05-11,TMAX,255
ASN00007185,2006-04-25,TMIN,166
ASN00007185,2011-03-24,TMIN,266
ASN00007176,2014-02-06,TMAX,386
ASN00007185,2006-11-26,TMAX,419
ASN00007176,2014-02-25,TMIN,200
ASN00007176,2008-01-07,TMAX,432
ASN00007176,2014-02-25,TMAX,372
ASN00007176,2013-03-11,TMIN,263
ASN00007185,2009-11-02,TMIN,264
ASN00007176,2013-03-11,TMAX,390
ASN00007176,2006-07-27,TMIN,65
ASN00007176,2014-08-18,TMIN,38
ASN00007176,2014-08-18,TMAX,250
ASN00005072,2010-06-05,TMIN,139
ASN00007185,2007-07-22,TMIN,155
ASN00005072,2008-08-19,TMIN,20
ASN00007185,2013-10-30,TMAX,404
ASN00007176,2010-12-20,TMAX,347
ASN00007185,2006-11-26,TMIN,234
ASN00007176,2008-01-07,TMIN,265
ASN00007185,2009-11-02,TMAX,413
ASN00005072,2009-04-23,TMAX,275
ASN00005072,2005-11-16,TMAX,368
ASN00007185,2010-04-25,TMAX,371
ASN00007185,2010-12-31,TMAX,456
ASN00007185,2008-07-15,TMAX,254
ASN00005072,2008-09-13,TMIN,76
ASN00007176,2013-10-06,TMIN,184
ASN00005072,2008-09-13,TMAX,261
ASN00005072,2008-11-13,TMIN,144
ASN00007185,2008-07-15,TMIN,74
ASN00007176,2012-05-06,TMAX,317
ASN00007185,2005-11-15,TMAX,405
ASN00007176,2012-10-16,TMAX,382
ASN00007176,2012-05-06,TMIN,139
ASN00007176,2008-07-08,TMIN,26
ASN00007185,2013-05-03,TMIN,165
ASN00005072,2010-01-22,TMIN,194
ASN00007176,2011-12-03,TMIN,197
ASN00007176,2013-10-06,TMAX,379
ASN00007185,2008-11-02,TMAX,395
ASN00005072,2006-12-09,TMIN,195
ASN00007176,2013-08-24,TMAX,288
ASN00007185,2005-04-05,TMIN,219
ASN00007185,2006-04-25,TMAX,312
ASN00007185,2005-04-05,TMAX,366
ASN00007185,2007-08-21,TMIN,109
ASN00007185,2011-05-05,TMAX,256
ASN00007176,2013-01-26,TMAX,305
ASN00007185,2008-11-02,TMIN,181
ASN00007185,2012-05-15,TMAX,326
ASN00007185,2007-07-11,TMAX,246
ASN00007185,2009-08-06,TMAX,300
ASN00007176,2013-01-26,TMIN,200
ASN00007185,2011-05-05,TMIN,160
ASN00007185,2009-08-06,TMIN,66
ASN00007185,2012-05-15,TMIN,163
ASN00007176,2013-08-24,TMIN,57
ASN00007185,2007-07-11,TMIN,92
ASN00007185,2010-04-25,TMIN,252
ASN00007185,2005-03-03,TMAX,403
ASN00007176,2006-03-19,TMIN,212
ASN00005072,2010-05-29,TMIN,74
ASN00007176,2008-07-08,TMAX,238
ASN00005072,2007-06-21,TMIN,15
ASN00007185,2014-11-20,TMAX,397
ASN00005072,2006-12-09,TMAX,378
ASN00007176,2010-04-25,TMIN,248
ASN00007185,2015-05-31,TMAX,222
ASN00007185,2005-01-30,TMAX,446
ASN00007176,2010-01-25,TMAX,405
ASN00005072,2009-05-08,TMAX,256
ASN00007176,2011-12-03,TMAX,348
ASN00007176,2010-04-25,TMAX,346
ASN00005072,2010-05-29,TMAX,244
ASN00007176,2010-12-20,TMIN,207
ASN00007185,2011-11-26,TMIN,249
ASN00005072,2009-05-08,TMIN,111
ASN00007176,2008-01-03,TMIN,261
ASN00007176,2012-01-28,TMIN,229
ASN00007185,2013-12-12,TMIN,246
ASN00007176,2006-07-27,TMAX,278
ASN00007176,2012-10-16,TMIN,193
ASN00007185,2013-05-03,TMAX,357
ASN00007185,2013-12-12,TMAX,392
ASN00007185,2015-07-09,TMIN,119
ASN00007185,2015-05-31,TMIN,112
ASN00007185,2005-03-03,TMIN,271
ASN00007176,2008-01-03,TMAX,441
ASN00007185,2005-11-15,TMIN,210
ASN00007176,2006-12-23,TMAX,381
ASN00007185,2005-01-30,TMIN,285
ASN00007176,2006-03-19,TMAX,348
ASN00007185,2013-09-12,TMAX,266
ASN00007176,2012-01-28,TMAX,378
ASN00007185,2015-07-09,TMAX,215
ASN00007176,2007-09-06,TMIN,124
ASN00005072,2009-04-17,TMAX,319
ASN00007176,2008-10-14,TMAX,389
ASN00007176,2014-05-04,TMIN,112
ASN00007185,2006-07-27,TMAX,266
ASN00007176,2013-08-17,TMAX,241
ASN00007176,2008-03-12,TMIN,207
ASN00007185,2013-08-17,TMIN,105
ASN00005072,2007-06-21,TMAX,180
ASN00007176,2010-04-06,TMIN,174
ASN00007185,2005-10-21,TMAX,352
ASN00007176,2013-02-03,TMIN,190
ASN00007185,2005-01-06,TMAX,426
ASN00007185,2007-07-31,TMAX,242
ASN00007185,2007-07-31,TMIN,103
ASN00007176,2005-07-01,TMIN,74
ASN00007185,2013-06-17,TMIN,151
ASN00007176,2005-07-01,TMAX,226
ASN00007185,2009-07-20,TMIN,79
ASN00007185,2005-10-21,TMIN,195
ASN00007176,2013-10-12,TMIN,186
ASN00007185,2007-09-23,TMAX,361
ASN00007185,2009-08-12,TMIN,117
ASN00007185,2006-08-13,TMAX,297
ASN00007185,2008-10-14,TMAX,404
ASN00007185,2007-09-23,TMIN,141
ASN00007185,2008-07-11,TMAX,262
ASN00007185,2009-08-12,TMAX,259
ASN00007185,2008-10-14,TMIN,229
ASN00005072,2008-09-24,TMIN,100
ASN00007176,2014-05-04,TMAX,270
ASN00007185,2015-03-26,TMAX,302
ASN00007185,2015-06-16,TMAX,286
ASN00007185,2009-07-20,TMAX,228
ASN00007176,2011-01-22,TMAX,398
ASN00007176,2013-08-17,TMIN,55
ASN00007176,2013-10-12,TMAX,362
ASN00007176,2008-03-12,TMAX,409
ASN00007185,2008-06-25,TMAX,293
ASN00005072,2010-11-30,TMIN,170
ASN00005072,2007-04-13,TMIN,189
ASN00007176,2013-10-20,TMIN,215
ASN00007185,2006-04-07,TMIN,206
ASN00007185,2008-08-12,TMAX,236
ASN00007185,2011-09-07,TMIN,164
ASN00007185,2008-11-19,TMIN,199
ASN00005072,2011-04-13,TMIN,200
ASN00007176,2015-07-08,TMAX,235
ASN00007176,2012-11-06,TMAX,331
ASN00005072,2011-04-13,TMAX,330
ASN00007185,2008-11-19,TMAX,376
ASN00007185,2013-09-01,TMAX,330
ASN00005072,2008-09-01,TMIN,59
ASN00005072,2008-09-01,TMAX,270
ASN00007176,2014-08-05,TMAX,235
ASN00007176,2008-06-17,TMIN,68
ASN00007176,2010-02-13,TMAX,436
ASN00007185,2014-07-25,TMAX,248
ASN00007185,2008-06-25,TMIN,108
ASN00007176,2012-11-06,TMIN,157
ASN00007185,2005-01-06,TMIN,256
ASN00007176,2008-06-17,TMAX,191
ASN00007185,2012-07-13,TMIN,104
ASN00007185,2013-09-01,TMIN,101
ASN00007185,2011-01-25,TMIN,264
ASN00007176,2011-01-23,TMAX,427
ASN00007185,2006-04-07,TMAX,280
ASN00007176,2006-10-08,TMIN,258
ASN00007176,2011-01-23,TMIN,247
ASN00005072,2005-12-11,TMIN,254
ASN00007185,2006-07-27,TMIN,66
ASN00007176,2010-02-13,TMIN,282
ASN00007185,2011-09-07,TMAX,272
ASN00007176,2006-10-08,TMAX,379
ASN00005072,2008-09-24,TMAX,322
ASN00007185,2015-03-26,TMIN,202
ASN00005072,2007-03-06,TMIN,248
ASN00007185,2015-10-15,TMIN,164
ASN00007185,2013-10-06,TMAX,372
ASN00007176,2012-10-19,TMAX,400
ASN00007176,2012-10-19,TMIN,213
ASN00007185,2011-11-15,TMIN,252
ASN00005072,2010-11-30,TMAX,330
ASN00005072,2007-07-23,TMIN,75
ASN00007176,2015-05-17,TMIN,113
ASN00007176,2009-02-13,TMAX,397
ASN00007176,2014-02-06,TMIN,263
ASN00005072,2005-07-01,TMAX,220
ASN00007176,2008-04-17,TMAX,331
ASN00007185,2014-04-22,TMAX,367
ASN00007185,2006-10-05,TMAX,384
ASN00005072,2008-08-19,TMAX,241
ASN00005072,2007-07-23,TMAX,260
ASN00007176,2010-05-08,TMIN,104
ASN00007176,2009-04-09,TMIN,129
ASN00007176,2008-10-14,TMIN,235
ASN00007176,2008-07-15,TMAX,234
ASN00007176,2015-07-19,TMIN,7
ASN00005072,2009-04-17,TMIN,159
ASN00007185,2009-07-04,TMAX,258
ASN00007185,2009-09-23,TMAX,329
ASN00007185,2009-09-23,TMIN,152
ASN00007185,2013-09-12,TMIN,128
ASN00007176,2008-08-08,TMAX,246
ASN00007176,2009-04-09,TMAX,316
ASN00005072,2009-03-12,TMAX,350
ASN00005072,2009-03-12,TMIN,148
ASN00007185,2013-10-06,TMIN,157
ASN00007176,2006-12-23,TMIN,211
ASN00007185,2011-11-15,TMAX,404
ASN00007176,2015-05-17,TMAX,207
ASN00007185,2007-06-03,TMAX,265
ASN00005072,2010-01-18,TMAX,403
ASN00007176,2014-06-27,TMAX,217
ASN00007185,2010-11-21,TMIN,259
ASN00007185,2008-07-11,TMIN,53
ASN00007185,2008-06-17,TMAX,219
ASN00007176,2006-02-13,TMIN,233
ASN00007185,2014-07-25,TMIN,52
ASN00007176,2006-02-13,TMAX,352
ASN00007185,2010-11-21,TMAX,385
ASN00007185,2011-03-15,TMAX,363
ASN00007185,2008-06-11,TMIN,148
ASN00007185,2008-06-11,TMAX,220
ASN00007176,2009-02-13,TMIN,271
ASN00007185,2011-03-15,TMIN,254
ASN00007185,2006-08-13,TMIN,55
ASN00005072,2007-03-06,TMAX,402
ASN00007185,2007-06-03,TMIN,107
ASN00005072,2010-01-18,TMIN,289
