ID,Date,Element,Data_Value
CA006014353,2009-08-24,TMIN,132
CA006017400,2010-01-02,TMAX,-213
CA006014353,2006-12-11,TMIN,-277
CA005060621,2007-07-31,TMAX,310
CA006016527,2010-08-05,TMAX,163
CA005060623,2011-05-02,TMIN,-15
CA005060621,2007-09-14,TMIN,15
CA005060623,2005-03-17,TMAX,-58
CA005060623,2015-01-21,TMAX,-70
CA006017401,2014-12-16,TMAX,-146
CA006017400,2011-08-17,TMAX,153
CA005060621,2006-05-02,TMIN,90
CA006014353,2006-05-14,TMAX,197
CA006017401,2014-12-16,TMIN,-247
CA006017400,2012-06-24,TMAX,207
CA006016525,2006-04-12,TMAX,124
CA005061376,2010-09-30,TMIN,58
CA006017401,2014-10-22,TMAX,148
CA006016527,2010-02-05,TMAX,-70
CA005060621,2010-10-26,TMAX,25
CA006016527,2008-02-22,TMAX,-99
CA006016529,2015-05-05,TMIN,22
CA006015025,2010-09-01,TMIN,40
CA006014353,2012-12-15,TMAX,-59
CA006017400,2011-11-01,TMAX,81
CA005061376,2010-09-30,TMAX,100
CA005060623,2005-04-14,TMAX,153
CA005060623,2012-06-08,TMIN,141
CA005060623,2013-11-29,TMAX,-106
CA006015025,2011-03-04,TMIN,-240
CA006015025,2006-06-22,TMAX,145
CA005060621,2006-10-26,TMAX,85
CA005060623,2014-11-22,TMAX,-162
CA005061376,2013-04-18,TMAX,34
CA006016527,2008-11-02,TMIN,17
CA006014353,2011-07-03,TMIN,102
CA006016527,2010-09-30,TMAX,97
CA006016527,2005-04-13,TMIN,-2
CA005061376,2009-04-20,TMAX,79
CA006016527,2006-07-23,TMIN,150
CA006014353,2015-11-25,TMIN,-138
CA006016525,2015-05-18,TMAX,4
CA006015025,2006-06-22,TMIN,22
CA005061376,2013-04-02,TMAX,-26
CA006014353,2008-04-03,TMIN,-77
CA006016527,2008-09-25,TMIN,73
CA005060623,2013-11-29,TMIN,-258
CA006014353,2008-04-03,TMAX,58
CA006014353,2013-11-29,TMIN,-258
CA006014353,2007-04-16,TMIN,-58
CA006016525,2007-02-06,TMIN,-324
CA006016525,2015-05-13,TMAX,165
CA006016527,2009-06-23,TMIN,166
CA006017401,2015-02-06,TMAX,-229
CA006016527,2010-09-26,TMAX,176
CA006016525,2015-04-18,TMIN,-39
CA006016525,2007-02-18,TMAX,-148
CA005060621,2005-02-28,TMIN,-220
CA005060623,2012-02-26,TMAX,-161
CA006014353,2005-11-03,TMIN,-20
CA006016525,2011-11-30,TMAX,-34
CA005061376,2011-07-11,TMAX,165
CA006016525,2011-08-26,TMIN,130
CA006014353,2005-09-09,TMAX,207
CA006017401,2014-03-11,TMIN,-291
CA005060623,2005-03-17,TMIN,-191
CA006017400,2012-06-24,TMIN,56
CA006015025,2007-02-18,TMAX,-155
CA006016525,2005-12-04,TMIN,-189
CA005060623,2015-04-18,TMIN,-10
CA005060623,2009-12-15,TMIN,-283
CA005061376,2006-09-23,TMAX,83
CA005061376,2013-05-25,TMIN,57
CA005060623,2011-06-08,TMIN,46
CA006016527,2005-04-13,TMAX,155
CA006016525,2007-09-25,TMIN,36
CA006016527,2009-01-31,TMIN,-282
CA006017400,2010-10-02,TMIN,3
CA005061376,2006-11-23,TMAX,-100
CA006016525,2015-11-18,TMAX,95
CA006016525,2012-06-08,TMIN,104
CA006017400,2011-06-25,TMAX,264
CA005060623,2014-08-01,TMIN,148
CA006016525,2014-07-23,TMIN,103
CA006014353,2007-02-17,TMAX,-159
CA005060623,2015-03-06,TMIN,-167
CA006014353,2015-04-25,TMAX,39
CA005061376,2008-03-11,TMAX,-65
CA006017400,2010-09-29,TMIN,83
CA006014353,2015-04-25,TMIN,-160
CA006015026,2013-01-31,TMAX,-217
CA006017400,2007-09-12,TMAX,45
CA005060623,2012-03-30,TMAX,61
CA006014353,2010-02-10,TMAX,-87
CA006014353,2011-01-07,TMAX,-160
CA005060621,2005-05-05,TMAX,135
CA005060623,2015-03-06,TMAX,-99
CA006017400,2007-09-12,TMIN,-10
CA006016527,2010-05-26,TMAX,236
CA006016525,2009-12-02,TMIN,-158
CA006016527,2009-04-09,TMIN,-85
CA005061376,2005-09-19,TMIN,103
CA005061376,2006-02-24,TMIN,-269
CA006014353,2007-09-25,TMIN,41
CA005060621,2005-05-05,TMIN,0
CA005060623,2010-10-16,TMIN,24
CA006014353,2011-05-09,TMAX,163
CA006014353,2011-01-07,TMIN,-215
CA005061376,2006-06-29,TMIN,146
CA006016525,2006-08-12,TMIN,120
CA006016527,2011-04-02,TMIN,-12
CA006016525,2009-05-09,TMAX,81
CA006014353,2009-03-10,TMAX,-113
CA005060623,2013-09-22,TMAX,172
CA005060623,2012-02-20,TMAX,-123
CA006017400,2010-08-22,TMAX,238
CA006014353,2010-01-18,TMAX,-132
CA006014353,2010-01-18,TMIN,-153
CA005060623,2014-01-31,TMIN,-227
CA005061376,2006-02-24,TMAX,-144
CA005061376,2009-12-15,TMAX,-198
CA006016527,2009-04-09,TMAX,9
CA006014353,2007-02-17,TMIN,-252
CA005060623,2009-12-02,TMIN,-133
CA005060623,2010-03-24,TMAX,-145
CA006014353,2013-11-17,TMIN,-57
CA006015025,2012-03-05,TMIN,-188
CA006016525,2011-12-08,TMIN,-184
CA006016525,2010-03-25,TMAX,-116
CA006015025,2008-11-14,TMIN,-90
CA006016525,2010-03-25,TMIN,-242
CA006017401,2014-06-25,TMIN,52
CA006016525,2011-12-08,TMAX,-137
CA005060621,2007-09-26,TMIN,30
CA006014353,2008-12-24,TMAX,-217
CA005060623,2012-03-30,TMIN,-14
CA006015025,2012-03-05,TMAX,-29
CA006014353,2012-05-20,TMAX,145
CA006016525,2008-04-17,TMAX,69
CA006017400,2009-04-20,TMIN,-35
CA005060623,2007-01-27,TMIN,-260
CA005060623,2009-12-02,TMAX,-98
CA006017401,2014-06-25,TMAX,250
CA005061376,2014-08-12,TMAX,198
CA005060623,2010-03-24,TMIN,-193
CA005061376,2005-09-19,TMAX,209
CA006017400,2007-07-02,TMIN,132
CA006017400,2007-07-02,TMAX,229
CA005060621,2006-01-17,TMIN,-210
CA006016525,2014-06-03,TMIN,63
CA006014353,2007-09-25,TMAX,88
CA006016525,2008-01-11,TMIN,-144
CA005060623,2011-01-03,TMAX,-196
CA006016525,2009-06-15,TMIN,129
CA006015025,2008-07-03,TMIN,96
CA006017401,2015-05-07,TMIN,-4
CA005060623,2014-10-22,TMAX,119
CA005060623,2007-12-05,TMAX,-155
CA006016525,2007-06-16,TMIN,94
CA005061376,2008-12-02,TMIN,-163
CA006014353,2009-03-10,TMIN,-231
CA006014353,2010-05-16,TMAX,256
CA006014353,2005-03-03,TMAX,-33
CA005060621,2006-01-17,TMAX,-140
CA005060623,2014-10-22,TMIN,60
CA006016525,2007-04-16,TMAX,164
CA006017400,2009-01-21,TMAX,-46
CA006016527,2011-11-11,TMIN,-42
CA006014353,2014-08-20,TMAX,255
CA005060623,2006-09-05,TMAX,170
CA006014353,2006-03-01,TMAX,-73
CA006016525,2010-06-06,TMAX,188
CA006017400,2007-03-18,TMAX,-21
CA006017400,2007-03-18,TMIN,-131
CA006016525,2015-11-23,TMIN,-117
CA006017401,2013-07-19,TMAX,146
CA005060623,2009-03-03,TMAX,-31
CA006017400,2007-03-05,TMAX,-195
CA006017401,2013-07-19,TMIN,93
CA006015026,2015-02-17,TMIN,-312
CA006016527,2011-11-11,TMAX,-21
CA006017400,2009-02-07,TMAX,-90
CA006014353,2005-06-18,TMAX,304
CA006014353,2005-06-18,TMIN,125
CA006015026,2015-02-17,TMAX,-240
CA006016525,2013-07-07,TMIN,100
CA006014353,2011-02-28,TMAX,-81
CA005060623,2009-03-03,TMIN,-179
CA006017400,2008-02-20,TMIN,-301
CA006014353,2014-08-20,TMIN,109
CA006016527,2005-12-22,TMAX,-54
CA006016527,2008-12-02,TMIN,-154
CA005061376,2008-09-25,TMIN,80
CA006016525,2005-02-12,TMIN,-181
CA006014353,2013-03-05,TMAX,-95
CA005060623,2015-07-12,TMIN,148
CA005060623,2015-07-12,TMAX,274
CA006016525,2006-10-16,TMAX,9
CA006016525,2007-06-03,TMIN,118
CA006016525,2008-08-01,TMIN,150
CA006015025,2011-03-23,TMAX,-61
CA006014353,2010-05-16,TMIN,92
CA005060623,2012-02-20,TMIN,-142
CA006017401,2013-06-27,TMIN,153
CA005060623,2014-01-24,TMIN,-201
CA005061376,2014-12-21,TMAX,-15
CA006014353,2006-03-01,TMIN,-167
CA005061376,2009-12-15,TMIN,-282
CA006016527,2007-04-03,TMIN,-145
CA006014353,2009-08-14,TMIN,123
CA006016529,2015-05-18,TMAX,5
CA006017401,2013-09-30,TMIN,119
CA006016525,2007-06-17,TMAX,242
CA005061376,2006-06-29,TMAX,249
CA006017400,2010-09-05,TMAX,157
CA005060621,2005-06-23,TMAX,130
CA006014353,2010-07-03,TMIN,185
CA006017401,2014-11-04,TMAX,12
CA005060621,2005-06-23,TMIN,85
CA006017401,2013-09-30,TMAX,204
CA006017400,2009-02-07,TMIN,-238
CA006014353,2006-01-15,TMIN,-349
CA006016525,2006-08-12,TMAX,266
CA006017400,2010-08-22,TMIN,103
CA006016525,2013-09-22,TMAX,134
CA006016525,2005-08-06,TMIN,198
CA006015025,2011-08-23,TMAX,314
CA006016525,2007-06-17,TMIN,111
CA005060621,2006-05-17,TMAX,160
CA005061376,2008-09-25,TMAX,157
CA006016525,2014-10-22,TMIN,23
CA006016525,2009-12-02,TMAX,-107
CA006016527,2005-05-24,TMAX,254
CA006014353,2007-12-11,TMAX,-119
CA006016529,2015-05-18,TMIN,-56
CA006017400,2007-03-05,TMIN,-326
CA006014353,2006-01-15,TMAX,-168
CA005060621,2006-05-17,TMIN,55
CA006016527,2007-04-03,TMAX,-108
CA005060623,2013-09-22,TMIN,51
CA006016525,2014-10-22,TMAX,143
CA006015026,2015-02-25,TMIN,-310
CA006017401,2014-11-04,TMIN,-7
CA006017400,2010-10-23,TMAX,65
CA005061376,2011-11-08,TMIN,-45
CA006014353,2006-06-21,TMIN,41
CA005061376,2011-11-08,TMAX,0
CA006016525,2013-09-22,TMIN,-8
CA006016527,2010-06-13,TMAX,153
CA006016525,2007-12-10,TMIN,-199
CA005060623,2007-01-27,TMAX,-206
CA005061376,2006-10-14,TMIN,-44
CA006014353,2005-12-04,TMIN,-153
CA005061376,2013-01-04,TMIN,-272
CA005060623,2014-02-15,TMAX,-160
CA006016525,2015-09-25,TMIN,91
CA006016527,2006-11-18,TMIN,-124
CA006017401,2012-12-28,TMIN,-183
CA006014353,2010-06-17,TMAX,235
CA006015026,2013-05-19,TMAX,148
CA006016525,2006-01-01,TMIN,-187
CA006017400,2012-02-08,TMAX,-87
CA006017401,2015-09-11,TMIN,32
CA005060623,2006-11-14,TMAX,-34
CA006016527,2006-11-18,TMAX,-28
CA006016527,2009-04-28,TMAX,63
CA005060623,2013-05-09,TMAX,74
CA006014353,2010-07-03,TMAX,247
CA006017401,2015-09-11,TMAX,154
CA006016527,2008-03-11,TMIN,-137
CA006014353,2005-03-17,TMIN,-274
CA006015026,2013-11-11,TMIN,-190
CA006016525,2010-10-19,TMAX,10
CA006016525,2011-11-19,TMAX,-131
CA006016527,2005-09-19,TMIN,62
CA006016527,2011-03-20,TMAX,15
CA006015026,2015-07-02,TMAX,251
CA005061376,2008-11-02,TMAX,74
CA006016525,2014-07-23,TMAX,231
CA005061376,2010-03-23,TMIN,-131
CA006016525,2011-11-19,TMIN,-187
CA006016527,2005-09-19,TMAX,159
CA006014353,2011-10-04,TMAX,84
CA005061376,2012-12-07,TMAX,-163
CA005060623,2007-03-29,TMIN,-95
CA005060621,2006-08-08,TMIN,185
CA006014353,2013-12-26,TMIN,-317
CA006015026,2015-07-02,TMIN,116
CA006017400,2008-07-28,TMIN,93
CA005060621,2008-07-01,TMAX,300
CA005061376,2013-01-04,TMAX,-39
CA006014353,2011-05-09,TMIN,26
CA006016525,2007-06-04,TMAX,125
CA006017401,2014-06-11,TMAX,166
CA006016525,2009-05-18,TMAX,106
CA006015025,2011-03-21,TMIN,-181
CA006017401,2015-04-02,TMAX,1
CA005060623,2007-09-25,TMAX,95
CA006014353,2005-07-23,TMAX,236
CA005060623,2007-09-25,TMIN,24
CA005060623,2013-05-09,TMIN,-32
CA006014353,2012-01-31,TMIN,-140
CA006016525,2014-06-03,TMAX,181
CA006014353,2005-07-23,TMIN,73
CA006016525,2011-07-10,TMAX,288
CA006016527,2009-04-28,TMIN,-23
CA006016525,2009-09-21,TMIN,151
CA006016529,2015-08-31,TMIN,174
CA006017400,2009-07-24,TMIN,149
CA006017400,2006-08-27,TMIN,87
CA006014353,2010-01-29,TMAX,-150
CA005061376,2013-06-10,TMAX,195
CA006014353,2014-02-03,TMAX,-161
CA006016525,2005-01-14,TMAX,-255
CA006016525,2009-05-09,TMIN,-56
CA006015025,2011-03-21,TMAX,-52
CA006016525,2005-04-14,TMAX,149
CA005060623,2015-04-09,TMIN,-20
CA005060621,2007-01-26,TMIN,-175
CA006014353,2013-02-15,TMAX,-173
CA005060621,2007-01-26,TMAX,-150
CA006016527,2012-04-01,TMIN,0
CA006015025,2007-05-25,TMAX,21
CA005060623,2015-06-24,TMAX,240
CA006017400,2012-02-08,TMIN,-194
CA006014353,2011-01-25,TMAX,-122
CA006014353,2014-06-16,TMIN,122
CA005060623,2006-09-05,TMIN,104
CA005060623,2011-08-26,TMIN,120
CA006015025,2007-09-25,TMIN,20
CA005061376,2009-08-16,TMAX,122
CA005060623,2011-08-26,TMAX,196
CA006015025,2007-09-25,TMAX,63
CA006014353,2014-06-16,TMAX,170
CA006016525,2010-10-19,TMIN,-31
CA005061376,2011-05-24,TMIN,-29
CA005061376,2006-05-03,TMAX,100
CA006017401,2014-06-11,TMIN,70
CA006014353,2005-12-04,TMAX,-143
CA006014353,2010-01-29,TMIN,-320
CA006015026,2014-02-12,TMAX,-193
CA005060623,2015-10-04,TMAX,136
CA006016525,2007-04-16,TMIN,9
CA006014353,2009-02-21,TMAX,-79
CA005060623,2010-10-19,TMAX,7
CA006014353,2011-09-16,TMAX,167
CA006017401,2012-11-29,TMAX,-193
CA006016525,2008-10-11,TMIN,-8
CA006016525,2007-01-01,TMIN,-136
CA006016525,2013-01-04,TMAX,-53
CA006017401,2012-12-28,TMAX,-122
CA006014353,2012-05-21,TMIN,40
CA006016525,2010-12-15,TMAX,-131
CA006014353,2012-05-21,TMAX,183
CA006016525,2013-01-04,TMIN,-236
CA006017400,2007-01-27,TMAX,-194
CA006014353,2015-05-04,TMIN,-16
CA005060623,2015-10-04,TMIN,65
CA006014353,2009-02-21,TMIN,-309
CA006016527,2007-02-16,TMAX,-92
CA006017400,2008-04-30,TMIN,-76
CA006015026,2014-05-17,TMIN,-38
CA005061376,2010-09-26,TMIN,101
CA006017400,2010-06-19,TMIN,40
CA006015025,2010-10-27,TMAX,40
CA006015025,2009-07-10,TMIN,66
CA005061376,2010-09-26,TMAX,224
CA005061376,2007-11-26,TMIN,-234
CA006015025,2008-07-03,TMAX,209
CA006016527,2008-08-10,TMIN,83
CA005060623,2010-10-19,TMIN,-18
CA006016527,2005-05-24,TMIN,84
CA005060623,2011-07-03,TMAX,265
CA006015026,2015-02-25,TMAX,-207
CA006016525,2009-09-21,TMAX,254
CA006016527,2009-12-15,TMIN,-274
CA006017400,2010-07-12,TMAX,247
CA006014353,2005-03-03,TMIN,-234
CA006016525,2007-06-03,TMAX,170
CA006016527,2011-09-11,TMAX,218
CA005061376,2009-04-09,TMAX,-7
CA006015026,2013-05-26,TMAX,239
CA006016525,2008-10-11,TMAX,50
CA006016525,2007-11-05,TMAX,-2
CA006017400,2007-01-27,TMIN,-292
CA006017401,2014-01-12,TMAX,-58
CA006014353,2010-06-17,TMIN,133
CA006014353,2006-07-11,TMAX,211
CA006015025,2010-10-27,TMIN,-2
CA006014353,2014-07-28,TMIN,89
CA006016525,2007-11-05,TMIN,-50
CA005061376,2006-05-03,TMIN,-27
CA006014353,2011-01-18,TMAX,-247
CA006016527,2007-02-16,TMIN,-141
CA005060623,2014-02-25,TMAX,-178
CA006016527,2011-03-20,TMIN,-49
CA006016525,2015-09-25,TMAX,137
CA006015026,2015-06-13,TMIN,163
CA006015025,2011-04-05,TMIN,-198
CA005060621,2006-08-08,TMAX,270
CA006014353,2013-12-26,TMAX,-211
CA005060623,2008-09-12,TMAX,215
CA006014353,2012-05-20,TMIN,43
CA006014353,2009-01-31,TMIN,-325
CA006016527,2011-09-11,TMIN,98
CA005061376,2009-04-09,TMIN,-100
CA006017400,2010-08-11,TMAX,225
CA006015025,2010-06-01,TMIN,42
CA006015025,2007-05-25,TMIN,-20
CA006015025,2010-06-01,TMAX,134
CA006016525,2007-01-01,TMAX,-64
CA005060623,2014-01-13,TMIN,-306
CA005060623,2011-07-03,TMIN,118
CA005061376,2006-10-14,TMAX,29
CA006016527,2009-12-15,TMAX,-211
CA006017400,2006-08-27,TMAX,250
CA006017400,2012-09-10,TMAX,214
CA006015025,2011-05-01,TMAX,-28
CA006015026,2014-02-12,TMIN,-382
CA006014353,2009-01-31,TMAX,-143
CA006014353,2009-07-12,TMAX,139
CA006015025,2011-08-23,TMIN,129
CA006015025,2011-01-09,TMAX,-78
CA005061376,2005-02-06,TMIN,-307
CA005061376,2010-03-13,TMIN,-25
CA005061376,2010-03-13,TMAX,112
CA006017400,2008-11-09,TMAX,-57
CA005060623,2008-07-22,TMIN,158
CA006017401,2013-07-21,TMAX,216
CA005060621,2005-01-02,TMIN,-320
CA006017400,2010-11-02,TMIN,13
CA006015025,2008-08-01,TMIN,147
CA005060621,2010-11-25,TMIN,-150
CA006015025,2009-09-18,TMAX,181
CA005060623,2008-07-22,TMAX,250
CA006016527,2011-05-24,TMAX,100
CA006016525,2005-02-12,TMAX,-77
CA006017401,2013-07-21,TMIN,49
CA006016527,2010-03-13,TMIN,-18
CA005061376,2008-11-02,TMIN,-11
CA006014353,2008-07-22,TMIN,87
CA005061376,2011-04-25,TMAX,1
CA006017400,2010-11-02,TMAX,62
CA006015025,2006-10-31,TMIN,-46
CA006016527,2009-08-16,TMAX,200
CA006016527,2012-04-21,TMIN,-52
CA005060621,2007-08-30,TMAX,155
CA006015025,2006-06-11,TMAX,217
CA006016525,2007-03-21,TMAX,41
CA006014353,2014-07-03,TMAX,214
CA006014353,2013-11-17,TMAX,2
CA006015025,2006-06-11,TMIN,95
CA006016527,2012-04-21,TMAX,99
CA005061376,2005-12-22,TMIN,-173
CA006016525,2011-12-15,TMAX,0
CA006017400,2008-12-18,TMAX,-278
CA006014353,2008-07-22,TMAX,247
CA006016527,2010-09-30,TMIN,40
CA005060621,2007-08-30,TMIN,70
CA006017400,2008-11-09,TMIN,-82
CA005060623,2005-01-30,TMAX,-59
CA006017400,2008-12-18,TMIN,-396
CA006015025,2006-10-31,TMAX,-35
CA005061376,2011-12-18,TMIN,-109
CA006016525,2007-03-21,TMIN,-37
CA006016527,2010-03-13,TMAX,138
CA006016525,2012-10-10,TMIN,-51
CA006015026,2014-01-22,TMAX,-263
CA005060623,2008-03-18,TMAX,-46
CA006015025,2008-10-14,TMIN,4
CA006015025,2008-10-14,TMAX,65
CA006015025,2010-11-04,TMIN,-100
CA006016525,2010-06-06,TMIN,45
CA005060623,2008-04-17,TMIN,-55
CA005061376,2013-06-10,TMIN,127
CA006017400,2010-08-11,TMIN,171
CA006016525,2014-02-28,TMAX,-188
CA005060623,2010-04-26,TMAX,160
CA005061376,2013-12-30,TMAX,-289
CA006016525,2010-12-31,TMAX,-187
CA006015026,2013-01-18,TMIN,-385
CA005061376,2014-12-30,TMAX,-167
CA006016525,2007-05-25,TMAX,97
CA005061376,2014-12-30,TMIN,-302
CA006014353,2011-04-24,TMIN,-26
CA005060623,2005-01-30,TMIN,-160
CA006015025,2011-04-05,TMAX,-31
CA006015026,2015-04-22,TMAX,-29
CA005060623,2008-04-17,TMAX,62
CA006016527,2005-02-06,TMAX,-122
CA006016527,2005-02-06,TMIN,-235
CA006015026,2013-05-26,TMIN,58
CA005061376,2005-07-23,TMIN,117
CA006017400,2008-02-07,TMAX,-78
CA006015025,2010-11-04,TMAX,-24
CA006016525,2011-12-15,TMIN,-217
CA006014353,2007-02-19,TMIN,-279
CA006015025,2008-03-19,TMAX,-71
CA005061376,2005-12-22,TMAX,-66
CA006016525,2013-11-29,TMAX,-118
CA005060623,2014-05-18,TMIN,-7
CA005061376,2005-07-23,TMAX,218
CA006017401,2014-07-31,TMIN,101
CA006016527,2009-08-21,TMAX,155
CA006015025,2008-08-01,TMAX,231
CA006014353,2007-02-19,TMAX,-143
CA005061376,2011-06-12,TMAX,260
CA006014353,2013-10-07,TMIN,23
CA006015025,2009-09-18,TMIN,-4
CA006017400,2009-11-20,TMAX,48
CA005061376,2010-05-30,TMAX,123
CA006015025,2010-01-18,TMIN,-252
CA005061376,2013-10-30,TMAX,59
CA006017400,2010-10-23,TMIN,-60
CA005060621,2005-02-15,TMIN,-245
CA006017400,2007-01-13,TMAX,-201
CA005060623,2012-07-06,TMIN,136
CA005060621,2010-11-02,TMIN,20
CA006015026,2014-05-25,TMAX,250
CA005060621,2005-02-15,TMAX,-170
CA005060623,2008-03-18,TMIN,-139
CA006016527,2005-10-12,TMAX,97
CA006016527,2011-03-12,TMAX,-8
CA006015025,2008-03-15,TMAX,-70
CA006017400,2012-03-05,TMIN,-144
CA006015025,2010-01-18,TMAX,-149
CA005060621,2010-11-25,TMAX,-95
CA006016527,2005-10-12,TMIN,26
CA006014353,2011-04-30,TMIN,16
CA005060623,2012-07-06,TMAX,175
CA005060623,2010-09-21,TMAX,71
CA005061376,2009-08-21,TMAX,176
CA006015025,2011-01-11,TMAX,-96
CA005061376,2013-10-30,TMIN,-32
CA005060623,2010-04-26,TMIN,3
CA005061376,2005-10-12,TMIN,44
CA006017400,2012-08-27,TMIN,86
CA005061376,2005-10-12,TMAX,135
CA005060621,2006-10-31,TMIN,-40
CA005061376,2009-08-21,TMIN,88
CA006015025,2008-03-15,TMIN,-290
CA006014353,2005-10-15,TMAX,73
CA006014353,2005-10-15,TMIN,12
CA005060623,2008-11-23,TMAX,3
CA006017400,2009-11-20,TMIN,-73
CA006014353,2012-10-25,TMAX,49
CA005060623,2010-09-21,TMIN,36
CA005060623,2008-11-23,TMIN,-74
CA006014353,2012-10-29,TMAX,0
CA006014353,2014-09-12,TMAX,128
CA006015025,2010-07-03,TMIN,167
CA005060621,2006-10-31,TMAX,-25
CA006014353,2009-12-03,TMIN,-106
CA006016527,2010-05-26,TMIN,124
CA005061376,2012-01-09,TMAX,-2
CA006017400,2010-07-17,TMIN,129
CA006017400,2010-11-16,TMAX,-5
CA006015025,2010-07-03,TMAX,251
CA006014353,2006-06-02,TMAX,220
CA006016527,2009-08-16,TMIN,114
CA006016527,2009-08-21,TMIN,86
CA006015025,2008-05-05,TMAX,30
CA006017400,2011-06-25,TMIN,146
CA006017400,2008-02-07,TMIN,-226
CA005061376,2011-12-18,TMAX,-87
CA006015025,2008-03-19,TMIN,-229
CA006017401,2015-06-06,TMAX,201
CA006015025,2008-05-05,TMIN,-38
CA006014353,2014-07-03,TMIN,86
CA006014353,2012-10-25,TMIN,2
CA006014353,2012-10-29,TMIN,-41
CA006016525,2009-12-15,TMAX,-210
CA006016525,2009-12-15,TMIN,-273
CA006017401,2015-06-06,TMIN,120
CA005060623,2012-10-07,TMIN,-2
CA006017400,2012-03-05,TMAX,-1
CA006014353,2011-11-28,TMAX,9
CA005061376,2010-04-29,TMAX,192
CA005060623,2006-11-18,TMIN,-125
CA006015025,2010-07-26,TMAX,279
CA006014353,2011-11-28,TMIN,-101
CA006017400,2010-11-16,TMIN,-31
CA006014353,2009-12-03,TMAX,-75
CA006017400,2007-11-15,TMAX,-62
CA006014353,2011-09-16,TMIN,4
CA006017400,2011-05-06,TMIN,9
CA006014353,2006-06-02,TMIN,51
CA006016525,2010-11-10,TMAX,132
CA005060623,2012-10-07,TMAX,46
CA006015026,2014-01-04,TMAX,-178
CA006015025,2010-07-26,TMIN,152
CA005061376,2012-01-09,TMIN,-180
CA006016525,2006-01-01,TMAX,-98
CA006017400,2009-12-03,TMIN,-140
CA005060623,2009-03-29,TMAX,15
CA006016525,2005-08-06,TMAX,316
CA005061376,2014-12-21,TMIN,-52
CA006014353,2014-11-13,TMAX,-49
CA006016527,2006-06-29,TMIN,128
CA005061376,2011-07-11,TMIN,102
CA005061376,2006-11-18,TMIN,-100
CA006014353,2013-06-28,TMIN,139
CA005061376,2011-12-04,TMAX,-166
CA006014353,2012-11-08,TMIN,-52
CA005060621,2007-08-28,TMIN,85
CA005060621,2006-06-22,TMAX,170
CA006015026,2015-10-19,TMIN,-45
CA005060623,2012-09-05,TMIN,91
CA006014353,2007-12-11,TMIN,-199
CA006016525,2008-01-11,TMAX,-89
CA005061376,2011-04-25,TMIN,-111
CA005061376,2008-05-13,TMAX,151
CA005060623,2006-11-14,TMIN,-70
CA006016525,2006-10-16,TMIN,-54
CA006016527,2008-11-02,TMAX,74
CA006014353,2006-02-12,TMAX,-138
CA006014353,2009-04-16,TMIN,-4
CA006016527,2010-07-14,TMIN,162
CA006017401,2015-10-20,TMAX,14
CA006014353,2012-07-19,TMAX,265
CA006014353,2009-08-14,TMAX,213
CA006016525,2007-06-04,TMIN,27
CA006014353,2012-07-19,TMIN,119
CA006016525,2007-06-16,TMAX,204
CA005060623,2014-06-19,TMIN,137
CA006014353,2006-02-12,TMIN,-269
CA006014353,2009-04-16,TMAX,184
CA006016527,2006-06-29,TMAX,241
CA005060621,2007-08-28,TMAX,175
CA005060623,2014-06-19,TMAX,254
CA005060621,2006-06-22,TMIN,75
CA005060623,2009-02-22,TMAX,-161
CA005060623,2009-02-22,TMIN,-251
CA006016525,2015-07-12,TMIN,179
CA006015025,2011-05-01,TMIN,-81
CA005061376,2007-04-03,TMIN,-194
CA006015026,2015-10-19,TMAX,80
CA006016529,2015-12-03,TMAX,-2
CA006016525,2012-02-03,TMIN,-178
CA006016525,2012-02-03,TMAX,-26
CA005060623,2007-05-25,TMIN,-19
CA005061376,2007-04-03,TMAX,-121
CA006016525,2008-08-01,TMAX,234
CA006016527,2005-12-22,TMIN,-110
CA005061376,2012-04-21,TMIN,-44
CA006014353,2013-03-05,TMIN,-295
CA006016525,2015-01-21,TMAX,-154
CA006014353,2013-06-28,TMAX,253
CA005060623,2007-05-25,TMAX,80
CA005061376,2005-02-06,TMAX,-196
CA005061376,2010-02-05,TMIN,-198
CA006016527,2008-03-11,TMAX,-17
CA006015025,2012-07-26,TMAX,216
CA005061376,2010-02-05,TMAX,-67
CA006016525,2011-07-10,TMIN,164
CA006017400,2007-01-13,TMIN,-309
CA006016525,2007-12-25,TMIN,-241
CA006015025,2012-07-26,TMIN,82
CA006016527,2010-05-18,TMAX,273
CA005061376,2011-05-24,TMAX,112
CA006015025,2008-01-11,TMIN,-169
CA005061376,2006-11-18,TMAX,-3
CA005060621,2005-01-11,TMAX,-220
CA006015025,2008-04-19,TMIN,-23
CA006016525,2006-09-13,TMIN,117
CA006017401,2014-01-12,TMIN,-169
CA006016525,2006-09-13,TMAX,218
CA005061376,2008-05-13,TMIN,-10
CA006016525,2015-01-21,TMIN,-219
CA006015025,2008-04-19,TMAX,146
CA006015025,2009-07-10,TMAX,154
CA005061376,2012-04-21,TMAX,117
CA005061376,2011-12-04,TMIN,-256
CA005060623,2005-10-12,TMAX,107
CA005060623,2008-12-25,TMIN,-297
CA005060623,2005-10-12,TMIN,32
CA006016525,2007-02-04,TMAX,-270
CA006014353,2013-09-03,TMAX,215
CA006014353,2014-11-13,TMIN,-132
CA005060623,2005-08-06,TMIN,181
CA006016527,2011-12-18,TMAX,-57
CA006016525,2015-07-12,TMAX,296
